Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
98.95,5,15.2188,-10.7725,-10,0,-10,-29.0857,-149.411,8.84846,2.3094,2.33327,0.139498,3.35297,0,3.35297,0.376644,5.64227,-2.66595,3,13.2188,-10.7725,-10,0,-10,-29.0857,-149.411,8.84846,-1.1547,-1.1253,0.133838,3.33791,0,3.33791,0.361363,5.64101,-2.66446,7,17.2188,-10.7725,-10,0,-10,-29.0857,-149.411,8.84846,-1.1547,-1.1253,0.133838,3.33791,0,3.33791,0.361363,5.64101,-2.66446,2.5,-2.5
99,5,14.6579,-10.2188,-10,0,-10,-27.5908,-150.688,8.96917,2.3094,2.49441,-0.0238654,2.92837,0,2.92837,-0.0644366,5.63929,-2.64648,3,12.6579,-10.2188,-10,0,-10,-27.5908,-150.688,8.96917,-1.1547,-0.964317,-0.0293983,2.91353,0,2.91353,-0.0793753,5.63734,-2.64443,7,16.6579,-10.2188,-10,0,-10,-27.5908,-150.688,8.96917,-1.1547,-0.964317,-0.0293983,2.91353,0,2.91353,-0.0793753,5.63734,-2.64443,2.5,-2.5
99.05,5,14.0898,-9.65786,-10,0,-10,-26.0762,-151.895,9.08746,2.3094,2.65235,-0.185011,2.50608,0,2.50608,-0.499529,5.61617,-2.61056,3,12.0898,-9.65786,-10,0,-10,-26.0762,-151.895,9.08746,-1.1547,-0.806573,-0.190383,2.49155,0,2.49155,-0.514034,5.61354,-2.60795,7,16.0898,-9.65786,-10,0,-10,-26.0762,-151.895,9.08746,-1.1547,-0.806573,-0.190383,2.49155,0,2.49155,-0.514034,5.61354,-2.60795,2.5,-2.5
99.1,5,13.5146,-9.08975,-10,0,-10,-24.5423,-153.031,9.20338,2.3094,2.80612,-0.342948,2.08875,0,2.08875,-0.925961,5.5733,-2.55859,3,11.5146,-9.08975,-10,0,-10,-24.5423,-153.031,9.20338,-1.1547,-0.653026,-0.348127,2.07462,0,2.07462,-0.939944,5.57002,-2.55546,7,15.5146,-9.08975,-10,0,-10,-24.5423,-153.031,9.20338,-1.1547,-0.653026,-0.348127,2.07462,0,2.07462,-0.939944,5.57002,-2.55546,2.5,-2.5
99.15,5,12.9326,-8.51463,-10,0,-10,-22.9895,-154.096,9.31699,2.3094,2.9548,-0.49672,1.67897,0,1.67897,-1.34114,5.51121,-2.49109,3,10.9326,-8.51463,-10,0,-10,-22.9895,-154.096,9.31699,-1.1547,-0.504594,-0.501675,1.66532,0,1.66532,-1.35452,5.50731,-2.48747,7,14.9326,-8.51463,-10,0,-10,-22.9895,-154.096,9.31699,-1.1547,-0.504594,-0.501675,1.66532,0,1.66532,-1.35452,5.50731,-2.48747,2.5,-2.5
99.2,5,12.3439,-7.93263,-10,0,-10,-21.4181,-155.087,9.42833,2.3094,3.09752,-0.645404,1.27926,0,1.27926,-1.74259,5.43053,-2.40868,3,10.3439,-7.93263,-10,0,-10,-21.4181,-155.087,9.42833,-1.1547,-0.362154,-0.650106,1.26617,0,1.26617,-1.75529,5.42605,-2.40459,7,14.3439,-7.93263,-10,0,-10,-21.4181,-155.087,9.42833,-1.1547,-0.362154,-0.650106,1.26617,0,1.26617,-1.75529,5.42605,-2.40459,2.5,-2.5
99.25,5,11.7486,-7.3439,-10,0,-10,-19.8285,-156.005,9.53743,2.3094,3.23345,-0.788124,0.892023,0,0.892023,-2.12793,5.33202,-2.31206,3,9.74857,-7.3439,-10,0,-10,-19.8285,-156.005,9.53743,-1.1547,-0.226533,-0.792546,0.87958,0,0.87958,-2.13987,5.32698,-2.30753,7,13.7486,-7.3439,-10,0,-10,-19.8285,-156.005,9.53743,-1.1547,-0.226533,-0.792546,0.87958,0,0.87958,-2.13987,5.32698,-2.30753,2.5,-2.5
99.3,5,11.1468,-6.74857,-10,0,-10,-18.2211,-156.849,9.64436,2.3094,3.36181,-0.924049,0.519579,0,0.519579,-2.49493,5.21651,-2.202,3,9.14677,-6.74857,-10,0,-10,-18.2211,-156.849,9.64436,-1.1547,-0.0985053,-0.928167,0.507847,0,0.507847,-2.50605,5.21096,-2.19706,7,13.1468,-6.74857,-10,0,-10,-18.2211,-156.849,9.64436,-1.1547,-0.0985053,-0.928167,0.507847,0,0.507847,-2.50605,5.21096,-2.19706,2.5,-2.5
99.35,5,10.5386,-6.14677,-10,0,-10,-16.5963,-157.617,9.74915,2.3094,3.48187,-1.0524,0.164112,0,0.164112,-2.84149,5.08496,-2.07935,3,8.53863,-6.14677,-10,0,-10,-16.5963,-157.617,9.74915,-1.1547,0.0212123,-1.0562,0.153157,0,0.153157,-2.85173,5.07894,-2.07405,7,12.5386,-6.14677,-10,0,-10,-16.5963,-157.617,9.74915,-1.1547,0.0212123,-1.0562,0.153157,0,0.153157,-2.85173,5.07894,-2.07405,2.5,-2.5
99.4,5,9.92428,-5.53863,-10,0,-10,-14.9543,-158.31,9.85184,2.3094,3.59299,-1.17247,-0.172324,0,-0.172324,-3.16567,4.9384,-1.94506,3,7.92428,-5.53863,-10,0,-10,-14.9543,-158.31,9.85184,-1.1547,0.131964,-1.17591,-0.182443,0,-0.182443,-3.17496,4.93195,-1.93942,7,11.9243,-5.53863,-10,0,-10,-14.9543,-158.31,9.85184,-1.1547,0.131964,-1.17591,-0.182443,0,-0.182443,-3.17496,4.93195,-1.93942,2.5,-2.5
99.45,5,9.30385,-4.92428,-10,0,-10,-13.2956,-158.925,9.95248,2.3094,3.69456,-1.28359,-0.487822,0,-0.487822,-3.46568,4.77795,-1.80009,3,7.30385,-4.92428,-10,0,-10,-13.2956,-158.925,9.95248,-1.1547,0.233157,-1.28666,-0.497049,0,-0.497049,-3.47399,4.77111,-1.79417,7,11.3038,-4.92428,-10,0,-10,-13.2956,-158.925,9.95248,-1.1547,0.233157,-1.28666,-0.497049,0,-0.497049,-3.47399,4.77111,-1.79417,2.5,-2.5
99.5,5,8.67744,-4.30385,-10,0,-10,-11.6204,-159.463,10.0511,2.3094,3.78607,-1.38516,-0.780629,0,-0.780629,-3.73993,4.60481,-1.6455,3,6.67744,-4.30385,-10,0,-10,-11.6204,-159.463,10.0511,-1.1547,0.324269,-1.38786,-0.788918,0,-0.788918,-3.74722,4.59763,-1.63933,7,10.6774,-4.30385,-10,0,-10,-11.6204,-159.463,10.0511,-1.1547,0.324269,-1.38786,-0.788918,0,-0.788918,-3.74722,4.59763,-1.63933,2.5,-2.5
99.55,5,8.04519,-3.67744,-10,0,-10,-9.92909,-159.923,10.1478,2.3094,3.86705,-1.47667,-1.04916,0,-1.04916,-3.987,4.42022,-1.48238,3,6.04519,-3.67744,-10,0,-10,-9.92909,-159.923,10.1478,-1.1547,0.404845,-1.47897,-1.05647,0,-1.05647,-3.99322,4.41276,-1.47601,7,10.0452,-3.67744,-10,0,-10,-9.92909,-159.923,10.1478,-1.1547,0.404845,-1.47897,-1.05647,0,-1.05647,-3.99322,4.41276,-1.47601,2.5,-2.5
99.6,5,7.40721,-3.04519,-10,0,-10,-8.22201,-160.303,10.2425,2.3094,3.93712,-1.55765,-1.29199,0,-1.29199,-4.20564,4.22552,-1.31187,3,5.40721,-3.04519,-10,0,-10,-8.22201,-160.303,10.2425,-1.1547,0.474504,-1.55955,-1.29829,0,-1.29829,-4.21077,4.21782,-1.30533,7,9.40721,-3.04519,-10,0,-10,-8.22201,-160.303,10.2425,-1.1547,0.474504,-1.55955,-1.29829,0,-1.29829,-4.21077,4.21782,-1.30533,2.5,-2.5
99.65,5,6.76361,-2.40721,-10,0,-10,-6.49946,-160.604,10.3353,2.3094,3.9978,-1.62772,-1.50791,0.75,-0.757906,-4.39483,4.02205,-1.13513,3,4.76361,-2.40721,-10,0,-10,-6.49946,-160.604,10.3353,-1.1547,0.534775,-1.6292,-1.51316,0.75,-0.763158,-4.39885,4.01417,-1.12847,7,8.76361,-2.40721,-10,0,-10,-6.49946,-160.604,10.3353,-1.1547,0.534775,-1.6292,-1.51316,0.75,-0.763158,-4.39885,4.01417,-1.12847,2.5,-2.5
99.7,5,6.11451,-1.76361,-10,0,-10,-4.76175,-160.825,10.4263,2.3094,4.04875,-1.6884,-1.7308,0.75,-0.9808,-4.55868,3.811,-0.98312,3,4.11451,-1.76361,-10,0,-10,-4.76175,-160.825,10.4263,-1.1547,0.585302,-1.68948,-1.73499,0.75,-0.984989,-4.56158,3.80298,-0.976389,7,8.11451,-1.76361,-10,0,-10,-4.76175,-160.825,10.4263,-1.1547,0.585302,-1.68948,-1.73499,0.75,-0.984989,-4.56158,3.80298,-0.976389,2.5,-2.5
99.75,5,5.46002,-1.11451,-10,0,-10,-3.00918,-160.964,10.5154,2.3094,4.08966,-1.73935,-1.92795,0.75,-1.17795,-4.69623,3.59359,-0.825304,3,3.46002,-1.11451,-10,0,-10,-3.00918,-160.964,10.5154,-1.1547,0.6258,-1.74,-1.93107,0.75,-1.18107,-4.69801,3.58548,-0.818542,7,7.46002,-1.11451,-10,0,-10,-3.00918,-160.964,10.5154,-1.1547,0.6258,-1.74,-1.93107,0.75,-1.18107,-4.69801,3.58548,-0.818542,2.5,-2.5
99.8,5,4.80024,-0.460018,-10,0,-10,-1.24205,-161.022,10.6028,2.3094,4.12033,-1.78026,-2.09847,0.75,-1.34847,-4.8067,3.37105,-0.66282,3,2.80024,-0.460018,-10,0,-10,-1.24205,-161.022,10.6028,-1.1547,0.656054,-1.7805,-2.1005,0.75,-1.3505,-4.80735,3.36292,-0.656069,7,6.80024,-0.460018,-10,0,-10,-1.24205,-161.022,10.6028,-1.1547,0.656054,-1.7805,-2.1005,0.75,-1.3505,-4.80735,3.36292,-0.656069,2.5,-2.5
99.85,5,4.13528,0.199761,-10,0,-10,0.539353,-160.997,10.6884,2.3094,4.1406,-1.81093,-2.24164,0.75,-1.49164,-4.88951,3.14469,-0.496818,3,2.13528,0.199761,-10,0,-10,0.539353,-160.997,10.6884,-1.1547,0.675922,-1.81076,-2.24259,0.75,-1.49259,-4.88904,3.13658,-0.490122,7,6.13528,0.199761,-10,0,-10,0.539353,-160.997,10.6884,-1.1547,0.675922,-1.81076,-2.24259,0.75,-1.49259,-4.88904,3.13658,-0.490122,2.5,-2.5
99.9,5,3.46525,0.864718,-10,0,-10,2.33474,-160.889,10.7723,2.3094,4.15041,-1.8312,-2.35692,0.75,-1.60692,-4.94425,2.91579,-0.328453,3,1.46525,0.864718,-10,0,-10,2.33474,-160.889,10.7723,-1.1547,0.685331,-1.83062,-2.35679,0.75,-1.60679,-4.94268,2.90775,-0.321854,7,5.46525,0.864718,-10,0,-10,2.33474,-160.889,10.7723,-1.1547,0.685331,-1.83062,-2.35679,0.75,-1.60679,-4.94268,2.90775,-0.321854,2.5,-2.5
99.95,5,2.79024,1.53475,-10,0,-10,4.14383,-160.697,10.8545,2.3094,4.14975,-1.84101,-2.44395,0.75,-1.69395,-4.97073,2.68566,-0.158881,3,0.790241,1.53475,-10,0,-10,4.14383,-160.697,10.8545,-1.1547,0.684279,-1.84003,-2.44276,0.75,-1.69276,-4.96808,2.67774,-0.152418,7,4.79024,1.53475,-10,0,-10,4.14383,-160.697,10.8545,-1.1547,0.684279,-1.84003,-2.44276,0.75,-1.69276,-4.96808,2.67774,-0.152418,2.5,-2.5
100,5,2.11036,2.20976,-10,0,-10,5.96635,-160.42,10.9351,2.3094,4.13868,-1.84035,-2.50257,0.75,-1.75257,-4.96894,2.45562,0.0107548,3,0.110358,2.20976,-10,0,-10,5.96635,-160.42,10.9351,-1.1547,0.672834,-1.83898,-2.50033,0.75,-1.75033,-4.96524,2.44787,0.0170408,7,4.11036,2.20976,-10,0,-10,5.96635,-160.42,10.9351,-1.1547,0.672834,-1.83898,-2.50033,0.75,-1.75033,-4.96524,2.44787,0.0170408,2.5,-2.5
100.05,5,1.4257,2.88964,-10,0,-10,7.80203,-160.059,11.0141,2.3094,4.11734,-1.82928,-2.53277,0.75,-1.78277,-4.93905,2.22696,0.179324,3,-0.574302,2.88964,-10,0,-10,7.80203,-160.059,11.0141,-1.1547,0.651134,-1.82753,-2.52952,0.75,-1.77952,-4.93434,2.21943,0.185396,7,3.4257,2.88964,-10,0,-10,7.80203,-160.059,11.0141,-1.1547,0.651134,-1.82753,-2.52952,0.75,-1.77952,-4.93434,2.21943,0.185396,2.5,-2.5
100.1,5,0.736356,3.5743,-10,0,-10,9.65062,-159.612,11.0915,2.3094,4.08593,-1.80794,-2.53475,0.75,-1.78475,-4.88143,2.00096,0.345721,3,-1.26364,3.5743,-10,0,-10,9.65062,-159.612,11.0915,-1.1547,0.619381,-1.80583,-2.53051,0.75,-1.78051,-4.87575,1.9937,0.351542,7,2.73636,3.5743,-10,0,-10,9.65062,-159.612,11.0915,-1.1547,0.619381,-1.80583,-2.53051,0.75,-1.78051,-4.87575,1.9937,0.351542,2.5,-2.5
100.15,5,0.0424262,4.26364,-10,0,-10,11.5118,-159.079,11.1673,2.3094,4.04471,-1.77653,-2.50885,0.75,-1.75885,-4.79662,1.7789,0.508868,3,-1.95757,4.26364,-10,0,-10,11.5118,-159.079,11.1673,-1.1547,0.577841,-1.77408,-2.50368,0.75,-1.75368,-4.79002,1.77194,0.514405,7,2.04243,4.26364,-10,0,-10,11.5118,-159.079,11.1673,-1.1547,0.577841,-1.77408,-2.50368,0.75,-1.75368,-4.79002,1.77194,0.514405,2.5,-2.5
100.2,5,-0.656,4.95757,-10,0,-10,13.3854,-158.46,11.2417,2.3094,3.99401,-1.73531,-2.45562,0.75,-1.70562,-4.68533,1.56199,0.667724,3,-2.656,4.95757,-10,0,-10,13.3854,-158.46,11.2417,-1.1547,0.526843,-1.73254,-2.44955,0.75,-1.69955,-4.67786,1.55537,0.672945,7,1.344,4.95757,-10,0,-10,13.3854,-158.46,11.2417,-1.1547,0.526843,-1.73254,-2.44955,0.75,-1.69955,-4.67786,1.55537,0.672945,2.5,-2.5
100.25,5,-1.35883,5.656,-10,0,-10,15.2712,-157.753,11.3145,2.3094,3.93422,-1.68461,-2.37575,0.75,-1.62575,-4.54845,1.35141,0.821291,3,-3.35883,5.656,-10,0,-10,15.2712,-157.753,11.3145,-1.1547,0.466774,-1.68154,-2.36882,0.75,-1.61882,-4.54017,1.34518,0.826166,7,0.641167,5.656,-10,0,-10,15.2712,-157.753,11.3145,-1.1547,0.466774,-1.68154,-2.36882,0.75,-1.61882,-4.54017,1.34518,0.826166,2.5,-2.5
100.3,5,-2.06598,6.35883,-10,0,-10,17.1688,-156.958,11.3859,2.3094,3.86578,-1.62482,-2.27009,0.75,-1.52009,-4.38701,1.14831,0.968616,3,-4.06598,6.35883,-10,0,-10,17.1688,-156.958,11.3859,-1.1547,0.398076,-1.62147,-2.26237,0.75,-1.51237,-4.37798,1.14249,0.973119,7,-0.0659842,6.35883,-10,0,-10,17.1688,-156.958,11.3859,-1.1547,0.398076,-1.62147,-2.26237,0.75,-1.51237,-4.37798,1.14249,0.973119,2.5,-2.5
100.35,5,-2.77737,7.06598,-10,0,-10,19.0782,-156.075,11.4558,2.3094,3.78917,-1.55638,-2.13965,0.75,-1.38965,-4.20221,0.953759,1.1088,3,-4.77737,7.06598,-10,0,-10,19.0782,-156.075,11.4558,-1.1547,0.321243,-1.55278,-2.13119,0.75,-1.38119,-4.1925,0.948398,1.11291,7,-0.777367,7.06598,-10,0,-10,19.0782,-156.075,11.4558,-1.1547,0.321243,-1.55278,-2.13119,0.75,-1.38119,-4.1925,0.948398,1.11291,2.5,-2.5
100.4,5,-3.4929,7.77737,-10,0,-10,20.9989,-155.103,11.5244,2.3094,3.70311,-1.47977,-1.98559,0,-1.98559,-3.99538,0.768788,1.24101,3,-5.4929,7.77737,-10,0,-10,20.9989,-155.103,11.5244,-1.1547,0.23498,-1.47594,-1.97645,0,-1.97645,-3.98505,0.763905,1.24469,7,-1.4929,7.77737,-10,0,-10,20.9989,-155.103,11.5244,-1.1547,0.23498,-1.47594,-1.97645,0,-1.97645,-3.98505,0.763905,1.24469,2.5,-2.5
100.45,5,-4.21249,8.4929,-10,0,-10,22.9308,-154.041,11.5916,2.3094,3.60829,-1.39371,-1.77422,0,-1.77422,-3.76301,0.594575,1.39422,3,-6.21249,8.4929,-10,0,-10,22.9308,-154.041,11.5916,-1.1547,0.139993,-1.38968,-1.76447,0,-1.76447,-3.75214,0.590195,1.39747,7,-2.21249,8.4929,-10,0,-10,22.9308,-154.041,11.5916,-1.1547,0.139993,-1.38968,-1.76447,0,-1.76447,-3.75214,0.590195,1.39747,2.5,-2.5
100.5,5,-4.93607,9.21249,-10,0,-10,24.8737,-152.889,11.6574,2.3094,3.50548,-1.29889,-1.53882,0,-1.53882,-3.50701,0.432213,1.53598,3,-6.93607,9.21249,-10,0,-10,24.8737,-152.889,11.6574,-1.1547,0.0370369,-1.29469,-1.52854,0,-1.52854,-3.49567,0.428358,1.53878,7,-2.93607,9.21249,-10,0,-10,24.8737,-152.889,11.6574,-1.1547,0.0370369,-1.29469,-1.52854,0,-1.52854,-3.49567,0.428358,1.53878,2.5,-2.5
100.55,5,-5.66355,9.93607,-10,0,-10,26.8274,-151.647,11.722,2.3094,3.39546,-1.19608,-1.28116,0,-1.28116,-3.22942,0.282703,1.66556,3,-7.66355,9.93607,-10,0,-10,26.8274,-151.647,11.722,-1.1547,-0.0730979,-1.19174,-1.27041,0,-1.27041,-3.21769,0.279391,1.66789,7,-3.66355,9.93607,-10,0,-10,26.8274,-151.647,11.722,-1.1547,-0.0730979,-1.19174,-1.27041,0,-1.27041,-3.21769,0.279391,1.66789,2.5,-2.5
100.6,5,-6.39486,10.6636,-10,0,-10,28.7916,-150.314,11.7852,2.3094,3.27906,-1.08606,-1.0031,0,-1.0031,-2.93237,0.146945,1.78232,3,-8.39486,10.6636,-10,0,-10,28.7916,-150.314,11.7852,-1.1547,-0.189585,-1.0816,-0.991953,0,-0.991953,-2.92033,0.14419,1.78418,7,-4.39486,10.6636,-10,0,-10,28.7916,-150.314,11.7852,-1.1547,-0.189585,-1.0816,-0.991953,0,-0.991953,-2.92033,0.14419,1.78418,2.5,-2.5
100.65,5,-7.12991,11.3949,-10,0,-10,30.7661,-148.89,11.8472,2.3094,3.15713,-0.96966,-0.70663,0,-0.70663,-2.61808,0.0257375,1.88571,3,-9.12991,11.3949,-10,0,-10,30.7661,-148.89,11.8472,-1.1547,-0.311571,-0.965115,-0.695164,0,-0.695164,-2.60581,0.0235509,1.8871,7,-5.12991,11.3949,-10,0,-10,30.7661,-148.89,11.8472,-1.1547,-0.311571,-0.965115,-0.695164,0,-0.695164,-2.60581,0.0235509,1.8871,2.5,-2.5
100.7,5,-7.86864,12.1299,-10,0,-10,32.7508,-147.374,11.9079,2.3094,3.03055,-0.847729,-0.393827,0,-0.393827,-2.28887,-0.0802287,1.97527,3,-9.86864,12.1299,-10,0,-10,32.7508,-147.374,11.9079,-1.1547,-0.438178,-0.843129,-0.382119,0,-0.382119,-2.27645,-0.0818402,1.97617,7,-5.86864,12.1299,-10,0,-10,32.7508,-147.374,11.9079,-1.1547,-0.438178,-0.843129,-0.382119,0,-0.382119,-2.27645,-0.0818402,1.97617,2.5,-2.5
100.75,5,-8.61097,12.8686,-10,0,-10,34.7453,-145.765,11.9674,2.3094,2.90021,-0.721148,-0.06685,0,-0.06685,-1.9471,-0.170372,2.05062,3,-10.611,12.8686,-10,0,-10,34.7453,-145.765,11.9674,-1.1547,-0.568513,-0.716522,-0.0549771,0,-0.0549771,-1.93461,-0.171406,2.05104,7,-6.61097,12.8686,-10,0,-10,34.7453,-145.765,11.9674,-1.1547,-0.568513,-0.716522,-0.0549771,0,-0.0549771,-1.93461,-0.171406,2.05104,2.5,-2.5
100.8,5,-9.35683,13.611,-10,0,-10,36.7496,-144.064,12.0257,2.3094,2.76702,-0.590809,0.272079,0,0.272079,-1.59518,-0.244223,2.11149,3,-11.3568,13.611,-10,0,-10,36.7496,-144.064,12.0257,-1.1547,-0.70167,-0.586187,0.28404,0,0.28404,-1.58271,-0.244679,2.11142,7,-7.35683,13.611,-10,0,-10,36.7496,-144.064,12.0257,-1.1547,-0.70167,-0.586187,0.28404,0,0.28404,-1.58271,-0.244679,2.11142,2.5,-2.5
100.85,5,-10.1061,14.3568,-10,0,-10,38.7634,-142.269,12.0829,2.3094,2.63189,-0.457619,0.620687,0,0.620687,-1.23557,-0.301426,2.15768,3,-12.1061,14.3568,-10,0,-10,38.7634,-142.269,12.0829,-1.1547,-0.83674,-0.45303,0.632659,0,0.632659,-1.22318,-0.301308,2.15715,7,-8.10615,14.3568,-10,0,-10,38.7634,-142.269,12.0829,-1.1547,-0.83674,-0.45303,0.632659,0,0.632659,-1.22318,-0.301308,2.15715,2.5,-2.5
100.9,5,-10.8589,15.1061,-10,0,-10,40.7866,-140.381,12.1389,2.3094,2.49573,-0.322488,0.976666,0,0.976666,-0.870717,-0.341737,2.18912,3,-12.8589,15.1061,-10,0,-10,40.7866,-140.381,12.1389,-1.1547,-0.97281,-0.317961,0.988572,0,0.988572,-0.858495,-0.341053,2.18812,7,-8.85885,15.1061,-10,0,-10,40.7866,-140.381,12.1389,-1.1547,-0.97281,-0.317961,0.988572,0,0.988572,-0.858495,-0.341053,2.18812,2.5,-2.5
100.95,5,-11.6149,15.8589,-10,0,-10,42.8189,-138.399,12.1938,2.3094,2.35944,-0.186327,1.33769,0,1.33769,-0.503084,-0.365028,2.2058,3,-13.6149,15.8589,-10,0,-10,42.8189,-138.399,12.1938,-1.1547,-1.10898,-0.18189,1.34945,0,1.34945,-0.491104,-0.363789,2.20435,7,-9.61488,15.8589,-10,0,-10,42.8189,-138.399,12.1938,-1.1547,-1.10898,-0.18189,1.34945,0,1.34945,-0.491104,-0.363789,2.20435,2.5,-2.5
101,5,-12.3742,16.6149,-10,0,-10,44.8602,-136.322,12.2476,2.3094,2.22393,-0.0500426,1.70142,0,1.70142,-0.135115,-0.371283,2.20781,3,-14.3742,16.6149,-10,0,-10,44.8602,-136.322,12.2476,-1.1547,-1.24435,-0.0457221,1.71297,0,1.71297,-0.12345,-0.369504,2.20592,7,-10.3742,16.6149,-10,0,-10,44.8602,-136.322,12.2476,-1.1547,-1.24435,-0.0457221,1.71297,0,1.71297,-0.12345,-0.369504,2.20592,2.5,-2.5
101.05,5,-13.1366,17.3742,-10,0,-10,46.9102,-134.15,12.3003,2.3094,2.09006,0.0854731,2.06553,0,2.06553,0.230777,-0.360599,2.19535,3,-15.1366,17.3742,-10,0,-10,46.9102,-134.15,12.3003,-1.1547,-1.37805,0.0896509,2.0768,0,2.0768,0.242057,-0.358298,2.19304,7,-11.1366,17.3742,-10,0,-10,46.9102,-134.15,12.3003,-1.1547,-1.37805,0.0896509,2.0768,0,2.0768,0.242057,-0.358298,2.19304,2.5,-2.5
101.1,5,-13.9022,18.1366,-10,0,-10,48.9689,-131.883,12.352,2.3094,1.95869,0.219343,2.42774,0,2.42774,0.592226,-0.333181,2.16869,3,-15.9022,18.1366,-10,0,-10,48.9689,-131.883,12.352,-1.1547,-1.50923,0.223353,2.43865,0,2.43865,0.603054,-0.330379,2.16598,7,-11.9022,18.1366,-10,0,-10,48.9689,-131.883,12.352,-1.1547,-1.50923,0.223353,2.43865,0,2.43865,0.603054,-0.330379,2.16598,2.5,-2.5
101.15,5,-14.6709,18.9022,-10,0,-10,51.036,-129.52,12.4026,2.3094,1.83065,0.350712,2.78577,0,2.78577,0.946923,-0.289342,2.12819,3,-16.6709,18.9022,-10,0,-10,51.036,-129.52,12.4026,-1.1547,-1.63706,0.354532,2.79627,0,2.79627,0.957236,-0.286062,2.12509,7,-12.6709,18.9022,-10,0,-10,51.036,-129.52,12.4026,-1.1547,-1.63706,0.354532,2.79627,0,2.79627,0.957236,-0.286062,2.12509,2.5,-2.5
101.2,5,-15.4425,19.6709,-10,0,-10,53.1114,-127.061,12.4523,2.3094,1.70673,0.478754,3.13742,0,3.13742,1.29264,-0.229498,2.07428,3,-17.4425,19.6709,-10,0,-10,53.1114,-127.061,12.4523,-1.1547,-1.76075,0.482361,3.14744,0,3.14744,1.30237,-0.225767,2.07083,7,-13.4425,19.6709,-10,0,-10,53.1114,-127.061,12.4523,-1.1547,-1.76075,0.482361,3.14744,0,3.14744,1.30237,-0.225767,2.07083,2.5,-2.5
101.25,5,-16.2171,20.4425,-10,0,-10,55.1949,-124.506,12.5009,2.3094,1.58769,0.602674,3.48055,0,3.48055,1.62722,-0.154163,2.00749,3,-18.2171,20.4425,-10,0,-10,55.1949,-124.506,12.5009,-1.1547,-1.87954,0.606047,3.49004,0,3.49004,1.63633,-0.150011,2.00372,7,-14.2171,20.4425,-10,0,-10,55.1949,-124.506,12.5009,-1.1547,-1.87954,0.606047,3.49004,0,3.49004,1.63633,-0.150011,2.00372,2.5,-2.5
101.3,5,-16.9946,21.2171,-10,0,-10,57.2863,-121.854,12.5486,2.3094,1.47425,0.721712,3.8131,0,3.8131,1.94862,-0.0639492,1.92843,3,-18.9946,21.2171,-10,0,-10,57.2863,-121.854,12.5486,-1.1547,-1.99271,0.724835,3.822,0,3.822,1.95705,-0.059407,1.92435,7,-14.9946,21.2171,-10,0,-10,57.2863,-121.854,12.5486,-1.1547,-1.99271,0.724835,3.822,0,3.822,1.95705,-0.059407,1.92435,2.5,-2.5
101.35,5,-17.7749,21.9946,-10,0,-10,59.3855,-119.104,12.5953,2.3094,1.36708,0.835153,4.1331,0,4.1331,2.25491,0.0404449,1.83774,3,-19.7749,21.9946,-10,0,-10,59.3855,-119.104,12.5953,-1.1547,-2.0996,0.838007,4.14136,0,4.14136,2.26262,0.0453439,1.83339,7,-15.7749,21.9946,-10,0,-10,59.3855,-119.104,12.5953,-1.1547,-2.0996,0.838007,4.14136,0,4.14136,2.26262,0.0453439,1.83339,2.5,-2.5
101.4,5,-18.558,22.7749,-10,0,-10,61.4923,-116.258,12.641,2.3094,1.2668,0.942324,4.43868,0,4.43868,2.54428,0.158235,1.73617,3,-20.558,22.7749,-10,0,-10,61.4923,-116.258,12.641,-1.1547,-2.19958,0.944895,4.44625,0,4.44625,2.55122,0.163456,1.73158,7,-16.558,22.7749,-10,0,-10,61.4923,-116.258,12.641,-1.1547,-2.19958,0.944895,4.44625,0,4.44625,2.55122,0.163456,1.73158,2.5,-2.5
101.45,5,-19.3438,23.558,-10,0,-10,63.6067,-113.313,12.6859,2.3094,1.17399,1.0426,4.72808,0,4.72808,2.81503,0.288561,1.6245,3,-21.3438,23.558,-10,0,-10,63.6067,-113.313,12.6859,-1.1547,-2.29208,1.04488,4.73493,0,4.73493,2.82117,0.294065,1.6197,7,-17.3438,23.558,-10,0,-10,63.6067,-113.313,12.6859,-1.1547,-2.29208,1.04488,4.73493,0,4.73493,2.82117,0.294065,1.6197,2.5,-2.5
