Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
111.05,5,4.99396,0.00221907,-0.0309337,0.0540299,0.0230963,0.00439376,-0.138614,0.103286,2.3094,2.25359,0.059331,0.0727551,-0.0130936,0.0596614,0.117475,0.045286,-0.0900063,3,2.99396,0.00221897,-0.0309338,0.0540299,0.0230961,0.00439356,-0.138614,0.103286,-1.1547,-1.21051,0.059331,0.0727551,-0.0130936,0.0596614,0.117475,0.045286,-0.0900063,7,6.99396,0.00221897,-0.0309338,0.0540299,0.0230961,0.00439356,-0.138614,0.103286,-1.1547,-1.21051,0.059331,0.0727551,-0.0130936,0.0596614,0.117475,0.045286,-0.0900063,0,0
111.1,5,4.99029,0.00603532,-0.0263247,0.0529368,0.0266121,0.0119499,-0.138016,0.0997415,2.3094,2.25718,0.0558099,0.0692883,-0.0142512,0.0550372,0.110504,0.0508112,-0.0920265,3,2.99029,0.00603522,-0.0263248,0.0529368,0.026612,0.0119497,-0.138016,0.0997415,-1.1547,-1.20692,0.0558099,0.0692883,-0.0142512,0.0550372,0.110504,0.0508112,-0.0920265,7,6.99029,0.00603522,-0.0263248,0.0529368,0.026612,0.0119497,-0.138016,0.0997415,-1.1547,-1.20692,0.0558099,0.0692883,-0.0142512,0.0550372,0.110504,0.0508112,-0.0920265,0,0
111.15,5,4.98676,0.00971005,-0.0217863,0.0517737,0.0299874,0.0192259,-0.137055,0.0960426,2.3094,2.26081,0.0522244,0.0656756,-0.0152929,0.0503827,0.103404,0.0559814,-0.0937102,3,2.98676,0.00970995,-0.0217864,0.0517737,0.0299873,0.0192257,-0.137055,0.0960427,-1.1547,-1.20329,0.0522244,0.0656756,-0.0152929,0.0503827,0.103404,0.0559814,-0.0937102,7,6.98676,0.00970995,-0.0217864,0.0517737,0.0299873,0.0192257,-0.137055,0.0960427,-1.1547,-1.20329,0.0522244,0.0656756,-0.0152929,0.0503827,0.103404,0.0559814,-0.0937102,0,0
111.2,5,4.98339,0.0132378,-0.0173318,0.050546,0.0332142,0.0262109,-0.135744,0.0922016,2.3094,2.26449,0.0485872,0.0619321,-0.0162181,0.045714,0.0962027,0.0607916,-0.0950622,3,2.98339,0.0132377,-0.0173319,0.050546,0.0332141,0.0262107,-0.135744,0.0922016,-1.1547,-1.19961,0.0485872,0.0619321,-0.0162181,0.045714,0.0962027,0.0607916,-0.0950622,7,6.98339,0.0132377,-0.0173319,0.050546,0.0332141,0.0262107,-0.135744,0.0922016,-1.1547,-1.19961,0.0485872,0.0619321,-0.0162181,0.045714,0.0962027,0.0607916,-0.0950622,0,0
111.25,5,4.98017,0.0166136,-0.0129738,0.0492589,0.0362852,0.032895,-0.1341,0.0882307,2.3094,2.26819,0.0449108,0.0580729,-0.0170265,0.0410464,0.0889233,0.0652377,-0.0960881,3,2.98017,0.0166135,-0.0129739,0.0492589,0.0362851,0.0328948,-0.134099,0.0882308,-1.1547,-1.19591,0.0449108,0.0580729,-0.0170265,0.0410464,0.0889233,0.0652377,-0.0960881,7,6.98017,0.0166135,-0.0129739,0.0492589,0.0362851,0.0328948,-0.134099,0.0882308,-1.1547,-1.19591,0.0449108,0.0580729,-0.0170265,0.0410464,0.0889233,0.0652377,-0.0960881,0,0
111.3,5,4.97711,0.0198331,-0.00872392,0.0479179,0.039194,0.0392695,-0.132136,0.0841427,2.3094,2.27191,0.0412073,0.0541129,-0.0177183,0.0363946,0.0815904,0.0693173,-0.0967947,3,2.97711,0.019833,-0.00872403,0.0479179,0.0391939,0.0392693,-0.132136,0.0841427,-1.1547,-1.19219,0.0412073,0.0541129,-0.0177183,0.0363946,0.0815904,0.0693173,-0.0967947,7,6.97711,0.019833,-0.00872403,0.0479179,0.0391939,0.0392693,-0.132136,0.0841427,-1.1547,-1.19219,0.0412073,0.0541129,-0.0177183,0.0363946,0.0815904,0.0693173,-0.0967947,0,0
111.35,5,4.97421,0.0228921,-0.00459335,0.0465282,0.0419348,0.0453263,-0.12987,0.0799501,2.3094,2.27563,0.0374887,0.0500669,-0.0182941,0.0317729,0.0742276,0.0730286,-0.0971893,3,2.97421,0.022892,-0.00459346,0.0465282,0.0419348,0.0453261,-0.12987,0.0799502,-1.1547,-1.18847,0.0374887,0.0500669,-0.0182941,0.0317729,0.0742276,0.0730286,-0.0971893,7,6.97421,0.022892,-0.00459346,0.0465282,0.0419348,0.0453261,-0.12987,0.0799502,-1.1547,-1.18847,0.0374887,0.0500669,-0.0182941,0.0317729,0.0742276,0.0730286,-0.0971893,0,0
111.4,5,4.97148,0.0257871,-0.000592384,0.0450952,0.0445028,0.0510585,-0.127317,0.0756659,2.3094,2.27935,0.0337666,0.0459494,-0.0187549,0.0271945,0.0668579,0.0763715,-0.09728,3,2.97148,0.0257871,-0.000592491,0.0450952,0.0445027,0.0510584,-0.127317,0.0756659,-1.1547,-1.18475,0.0337666,0.0459494,-0.0187549,0.0271945,0.0668579,0.0763715,-0.09728,7,6.97148,0.0257871,-0.000592491,0.0450952,0.0445027,0.0510584,-0.127317,0.0756659,-1.1547,-1.18475,0.0337666,0.0459494,-0.0187549,0.0271945,0.0668579,0.0763715,-0.09728,0,0
111.45,5,4.96893,0.0285153,0.00326939,0.0436241,0.0468935,0.0564603,-0.124494,0.0713029,2.3094,2.28304,0.0300523,0.0417746,-0.0191023,0.0226723,0.0595036,0.0793467,-0.0970757,3,2.96893,0.0285152,0.00326929,0.0436241,0.0468934,0.0564601,-0.124494,0.071303,-1.1547,-1.18106,0.0300523,0.0417746,-0.0191023,0.0226723,0.0595036,0.0793467,-0.0970757,7,6.96893,0.0285152,0.00326929,0.0436241,0.0468934,0.0564601,-0.124494,0.071303,-1.1547,-1.18106,0.0300523,0.0417746,-0.0191023,0.0226723,0.0595036,0.0793467,-0.0970757,0,0
111.5,5,4.96654,0.031074,0.00698314,0.0421202,0.0491034,0.0615265,-0.121417,0.0668741,2.3094,2.28671,0.0263568,0.0375565,-0.0193381,0.0182185,0.0521865,0.081956,-0.096586,3,2.96654,0.0310739,0.00698303,0.0421203,0.0491033,0.0615263,-0.121417,0.0668742,-1.1547,-1.17739,0.0263568,0.0375565,-0.0193381,0.0182185,0.0521865,0.081956,-0.096586,7,6.96654,0.0310739,0.00698303,0.0421203,0.0491033,0.0615263,-0.121417,0.0668742,-1.1547,-1.17739,0.0263568,0.0375565,-0.0193381,0.0182185,0.0521865,0.081956,-0.096586,0,0
111.55,5,4.96432,0.0334612,0.0105408,0.0405887,0.0511294,0.0662532,-0.118105,0.0623924,2.3094,2.29034,0.0226906,0.0333089,-0.0194646,0.0138443,0.0449274,0.0842024,-0.0958209,3,2.96432,0.0334611,0.0105407,0.0405887,0.0511293,0.066253,-0.118105,0.0623925,-1.1547,-1.17376,0.0226906,0.0333089,-0.0194646,0.0138443,0.0449274,0.0842024,-0.0958209,7,6.96432,0.0334611,0.0105407,0.0405887,0.0511293,0.066253,-0.118105,0.0623925,-1.1547,-1.17376,0.0226906,0.0333089,-0.0194646,0.0138443,0.0449274,0.0842024,-0.0958209,0,0
111.6,5,4.96228,0.0356754,0.0139349,0.0390344,0.0529694,0.0706373,-0.114573,0.0578706,2.3094,2.29392,0.0190637,0.029045,-0.0194845,0.00956052,0.0377462,0.0860897,-0.094791,3,2.96228,0.0356753,0.0139348,0.0390344,0.0529693,0.0706372,-0.114573,0.0578706,-1.1547,-1.17019,0.0190637,0.029045,-0.0194845,0.00956052,0.0377462,0.0860897,-0.094791,7,6.96228,0.0356753,0.0139348,0.0390344,0.0529693,0.0706372,-0.114573,0.0578706,-1.1547,-1.17019,0.0190637,0.029045,-0.0194845,0.00956052,0.0377462,0.0860897,-0.094791,0,0
111.65,5,4.96042,0.0377156,0.0171591,0.0374624,0.0546215,0.0746768,-0.110839,0.0533213,2.3094,2.29743,0.015486,0.0247778,-0.0194006,0.00537722,0.0306623,0.0876228,-0.0935073,3,2.96042,0.0377155,0.017159,0.0374625,0.0546214,0.0746767,-0.110839,0.0533214,-1.1547,-1.16667,0.015486,0.0247778,-0.0194006,0.00537722,0.0306623,0.0876228,-0.0935073,7,6.96042,0.0377155,0.017159,0.0374625,0.0546214,0.0746767,-0.110839,0.0533214,-1.1547,-1.16667,0.015486,0.0247778,-0.0194006,0.00537722,0.0306623,0.0876228,-0.0935073,0,0
111.7,5,4.95873,0.0395811,0.0202073,0.0359349,0.0561422,0.0783706,-0.106921,0.0487573,2.3094,2.30089,0.0119667,0.0205201,-0.0192164,0.00130371,0.023694,0.0888075,-0.0919815,3,2.95873,0.039581,0.0202072,0.035935,0.0561422,0.0783704,-0.106921,0.0487574,-1.1547,-1.16322,0.0119667,0.0205201,-0.0192164,0.00130371,0.023694,0.0888075,-0.0919815,7,6.95873,0.039581,0.0202072,0.035935,0.0561422,0.0783704,-0.106921,0.0487574,-1.1547,-1.16322,0.0119667,0.0205201,-0.0192164,0.00130371,0.023694,0.0888075,-0.0919815,0,0
111.75,5,4.95721,0.0412718,0.0230706,0.0344619,0.0575326,0.0817181,-0.102835,0.0441872,2.3094,2.30426,0.00851453,0.0162839,-0.0189352,-0.00265133,0.0168588,0.0896505,-0.0902254,3,2.95721,0.0412717,0.0230705,0.034462,0.0575325,0.0817179,-0.102835,0.0441873,-1.1547,-1.15984,0.00851453,0.0162839,-0.0189352,-0.00265133,0.0168588,0.0896505,-0.0902254,7,6.95721,0.0412717,0.0230705,0.034462,0.0575325,0.0817179,-0.102835,0.0441873,-1.1547,-1.15984,0.00851453,0.0162839,-0.0189352,-0.00265133,0.0168588,0.0896505,-0.0902254,0,0
111.8,5,4.95587,0.0427877,0.0257403,0.032965,0.0587054,0.0847196,-0.0985987,0.0396195,2.3094,2.30756,0.00513792,0.0120811,-0.018561,-0.0064799,0.0101731,0.0901591,-0.0882511,3,2.95587,0.0427876,0.0257402,0.032965,0.0587053,0.0847194,-0.0985988,0.0396196,-1.1547,-1.15655,0.00513792,0.0120811,-0.018561,-0.0064799,0.0101731,0.0901591,-0.0882511,7,6.95587,0.0427876,0.0257402,0.032965,0.0587053,0.0847194,-0.0985988,0.0396196,-1.1547,-1.15655,0.00513792,0.0120811,-0.018561,-0.0064799,0.0101731,0.0901591,-0.0882511,0,0
111.85,5,4.9547,0.0441294,0.0282143,0.0314498,0.0596641,0.0873762,-0.0942299,0.035068,2.3094,2.31076,0.00184472,0.00792318,-0.0180978,-0.0101747,0.00365255,0.0903418,-0.0860711,3,2.9547,0.0441293,0.0282142,0.0314498,0.059664,0.0873761,-0.0942299,0.0350681,-1.1547,-1.15334,0.00184472,0.00792318,-0.0180978,-0.0101747,0.00365255,0.0903418,-0.0860711,7,6.9547,0.0441293,0.0282142,0.0314498,0.059664,0.0873761,-0.0942299,0.0350681,-1.1547,-1.15334,0.00184472,0.00792318,-0.0180978,-0.0101747,0.00365255,0.0903418,-0.0860711,0,0
111.9,5,4.9537,0.0452981,0.0304911,0.0299217,0.0604128,0.0896903,-0.0897454,0.0305462,2.3094,2.31386,-0.00135769,0.00382094,-0.0176998,-0.0138788,-0.00268822,0.0902073,-0.0836982,3,2.9537,0.0452981,0.030491,0.0299217,0.0604127,0.0896902,-0.0897454,0.0305462,-1.1547,-1.15024,-0.00135769,0.00382094,-0.0176998,-0.0138788,-0.00268822,0.0902073,-0.0836982,7,6.9537,0.0452981,0.030491,0.0299217,0.0604127,0.0896902,-0.0897454,0.0305462,-1.1547,-1.15024,-0.00135769,0.00382094,-0.0176998,-0.0138788,-0.00268822,0.0902073,-0.0836982,0,0
111.95,5,4.95288,0.0462955,0.0325698,0.0283861,0.0609559,0.0916651,-0.0851621,0.0260668,2.3094,2.31686,-0.00446205,-0.000204766,-0.01741,-0.0176147,-0.00883485,0.0897656,-0.0811355,3,2.95288,0.0462954,0.0325697,0.0283862,0.0609559,0.091665,-0.0851622,0.0260669,-1.1547,-1.14724,-0.00446205,-0.000204766,-0.01741,-0.0176147,-0.00883485,0.0897656,-0.0811355,7,6.95288,0.0462954,0.0325697,0.0283862,0.0609559,0.091665,-0.0851622,0.0260669,-1.1547,-1.14724,-0.00446205,-0.000204766,-0.01741,-0.0176147,-0.00883485,0.0897656,-0.0811355,0,0
112,5,4.95222,0.0471236,0.03445,0.0268484,0.0612985,0.0933046,-0.0804969,0.0216423,2.3094,2.31975,-0.00746116,-0.00413103,-0.0170243,-0.0211554,-0.0147731,0.0890269,-0.0783849,3,2.95222,0.0471235,0.03445,0.0268485,0.0612984,0.0933046,-0.080497,0.0216424,-1.1547,-1.14435,-0.00746116,-0.00413103,-0.0170243,-0.0211554,-0.0147731,0.0890269,-0.0783849,7,6.95222,0.0471235,0.03445,0.0268485,0.0612984,0.0933046,-0.080497,0.0216424,-1.1547,-1.14435,-0.00746116,-0.00413103,-0.0170243,-0.0211554,-0.0147731,0.0890269,-0.0783849,0,0
112.05,5,4.95172,0.0477849,0.0361322,0.0253137,0.0614458,0.0946141,-0.0757662,0.0172843,2.3094,2.32252,-0.0103485,-0.00795004,-0.0165485,-0.0244985,-0.02049,0.0880024,-0.0754625,3,2.95172,0.0477848,0.0361321,0.0253137,0.0614458,0.094614,-0.0757663,0.0172844,-1.1547,-1.14158,-0.0103485,-0.00795004,-0.0165485,-0.0244985,-0.02049,0.0880024,-0.0754625,7,6.95172,0.0477848,0.0361321,0.0253137,0.0614458,0.094614,-0.0757663,0.0172844,-1.1547,-1.14158,-0.0103485,-0.00795004,-0.0165485,-0.0244985,-0.02049,0.0880024,-0.0754625,0,0
112.1,5,4.95138,0.0482824,0.037617,0.0237868,0.0614038,0.0955992,-0.0709862,0.013004,2.3094,2.32517,-0.013118,-0.0116544,-0.0159879,-0.0276423,-0.0259736,0.0867038,-0.0723846,3,2.95138,0.0482824,0.037617,0.0237868,0.0614038,0.0955991,-0.0709863,0.0130041,-1.1547,-1.13894,-0.013118,-0.0116544,-0.0159879,-0.0276423,-0.0259736,0.0867038,-0.0723846,7,6.95138,0.0482824,0.037617,0.0237868,0.0614038,0.0955991,-0.0709863,0.0130041,-1.1547,-1.13894,-0.013118,-0.0116544,-0.0159879,-0.0276423,-0.0259736,0.0867038,-0.0723846,0,0
112.15,5,4.9512,0.0486196,0.038906,0.0222726,0.0611786,0.0962668,-0.0661729,0.00881206,2.3094,2.32768,-0.0157644,-0.0152373,-0.0153483,-0.0305856,-0.0312135,0.0851431,-0.0691668,3,2.9512,0.0486196,0.0389059,0.0222726,0.0611785,0.0962667,-0.066173,0.00881216,-1.1547,-1.13642,-0.0157644,-0.0152373,-0.0153483,-0.0305856,-0.0312135,0.0851431,-0.0691668,7,6.9512,0.0486196,0.0389059,0.0222726,0.0611785,0.0962667,-0.066173,0.00881216,-1.1547,-1.13642,-0.0157644,-0.0152373,-0.0153483,-0.0305856,-0.0312135,0.0851431,-0.0691668,0,0
112.2,5,4.95117,0.0488001,0.0400009,0.0207756,0.0607765,0.0966242,-0.0613417,0.00471836,2.3094,2.33007,-0.018283,-0.0186922,-0.0146353,-0.0333275,-0.0362003,0.0833331,-0.065825,3,2.95117,0.0488001,0.0400009,0.0207756,0.0607765,0.0966242,-0.0613418,0.00471846,-1.1547,-1.13403,-0.018283,-0.0186922,-0.0146353,-0.0333275,-0.0362003,0.0833331,-0.065825,7,6.95117,0.0488001,0.0400009,0.0207756,0.0607765,0.0966242,-0.0613418,0.00471846,-1.1547,-1.13403,-0.018283,-0.0186922,-0.0146353,-0.0333275,-0.0362003,0.0833331,-0.065825,0,0
112.25,5,4.95129,0.0488281,0.0409043,0.0193002,0.0602046,0.0966797,-0.0565077,0.000732276,2.3094,2.33232,-0.0206695,-0.0220133,-0.0138544,-0.0358677,-0.0409256,0.0812868,-0.0623744,3,2.95129,0.0488281,0.0409043,0.0193003,0.0602045,0.0966797,-0.0565078,0.000732375,-1.1547,-1.13178,-0.0206695,-0.0220133,-0.0138544,-0.0358677,-0.0409256,0.0812868,-0.0623744,7,6.95129,0.0488281,0.0409043,0.0193003,0.0602045,0.0966797,-0.0565078,0.000732375,-1.1547,-1.13178,-0.0206695,-0.0220133,-0.0138544,-0.0358677,-0.0409256,0.0812868,-0.0623744,0,0
112.3,5,4.95156,0.0487081,0.041619,0.017858,0.059477,0.096442,-0.0516856,-0.00313746,2.3094,2.33443,-0.0229204,-0.025195,-0.0130112,-0.0382063,-0.0453825,0.0790177,-0.0588302,3,2.95156,0.0487081,0.0416189,0.017858,0.059477,0.096442,-0.0516857,-0.00313736,-1.1547,-1.12967,-0.0229204,-0.025195,-0.0130112,-0.0382063,-0.0453825,0.0790177,-0.0588302,7,6.95156,0.0487081,0.0416189,0.017858,0.059477,0.096442,-0.0516857,-0.00313736,-1.1547,-1.12967,-0.0229204,-0.025195,-0.0130112,-0.0382063,-0.0453825,0.0790177,-0.0588302,0,0
112.35,5,4.95196,0.0484447,0.0421478,0.0164482,0.058596,0.0959206,-0.0468896,-0.00688321,2.3094,2.33641,-0.0250327,-0.0282326,-0.0121112,-0.0403438,-0.0495648,0.0765394,-0.0552072,3,2.95196,0.0484447,0.0421478,0.0164482,0.058596,0.0959205,-0.0468897,-0.00688311,-1.1547,-1.1277,-0.0250327,-0.0282326,-0.0121112,-0.0403438,-0.0495648,0.0765394,-0.0552072,7,6.95196,0.0484447,0.0421478,0.0164482,0.058596,0.0959205,-0.0468897,-0.00688311,-1.1547,-1.1277,-0.0250327,-0.0282326,-0.0121112,-0.0403438,-0.0495648,0.0765394,-0.0552072,0,0
112.4,5,4.95249,0.0480431,0.0424944,0.0150729,0.0575672,0.0951253,-0.0421333,-0.0104976,2.3094,2.33823,-0.027004,-0.0311215,-0.0111598,-0.0422813,-0.0534678,0.073866,-0.0515197,3,2.95249,0.0480431,0.0424943,0.0150729,0.0575672,0.0951253,-0.0421334,-0.0104975,-1.1547,-1.12587,-0.027004,-0.0311215,-0.0111598,-0.0422813,-0.0534678,0.073866,-0.0515197,7,6.95249,0.0480431,0.0424943,0.0150729,0.0575672,0.0951253,-0.0421334,-0.0104975,-1.1547,-1.12587,-0.027004,-0.0311215,-0.0111598,-0.0422813,-0.0534678,0.073866,-0.0515197,0,0
112.45,5,4.95315,0.0475084,0.0426628,0.0137351,0.056398,0.0940667,-0.03743,-0.0139739,2.3094,2.33992,-0.0288322,-0.0338579,-0.0101623,-0.0440202,-0.0570877,0.0710117,-0.0477819,3,2.95315,0.0475084,0.0426628,0.0137352,0.056398,0.0940666,-0.0374301,-0.0139738,-1.1547,-1.12418,-0.0288322,-0.0338579,-0.0101623,-0.0440202,-0.0570877,0.0710117,-0.0477819,7,6.95315,0.0475084,0.0426628,0.0137352,0.056398,0.0940666,-0.0374301,-0.0139738,-1.1547,-1.12418,-0.0288322,-0.0338579,-0.0101623,-0.0440202,-0.0570877,0.0710117,-0.0477819,0,0
112.5,5,4.95394,0.0468463,0.0426577,0.0124381,0.0550958,0.0927556,-0.0327922,-0.0173058,2.3094,2.34146,-0.0305159,-0.0364385,-0.00912379,-0.0455623,-0.0604216,0.0679906,-0.0440075,3,2.95394,0.0468463,0.0426577,0.0124381,0.0550958,0.0927556,-0.0327923,-0.0173057,-1.1547,-1.12265,-0.0305159,-0.0364385,-0.00912379,-0.0455623,-0.0604216,0.0679906,-0.0440075,7,6.95394,0.0468463,0.0426577,0.0124381,0.0550958,0.0927556,-0.0327923,-0.0173057,-1.1547,-1.12265,-0.0305159,-0.0364385,-0.00912379,-0.0455623,-0.0604216,0.0679906,-0.0440075,0,0
112.55,5,4.95484,0.0460624,0.0424839,0.0111844,0.0536684,0.0912035,-0.028232,-0.0204876,2.3094,2.34285,-0.0320544,-0.0388604,-0.00805911,-0.0469195,-0.0634678,0.0648172,-0.0402098,3,2.95484,0.0460624,0.0424839,0.0111845,0.0536684,0.0912035,-0.0282321,-0.0204875,-1.1547,-1.12125,-0.0320544,-0.0388604,-0.00805911,-0.0469195,-0.0634678,0.0648172,-0.0402098,7,6.95484,0.0460624,0.0424839,0.0111845,0.0536684,0.0912035,-0.0282321,-0.0204875,-1.1547,-1.12125,-0.0320544,-0.0388604,-0.00805911,-0.0469195,-0.0634678,0.0648172,-0.0402098,0,0
112.6,5,4.95585,0.0451627,0.0421468,0.00997673,0.0521236,0.0894221,-0.0237609,-0.0235144,2.3094,2.3441,-0.0334472,-0.0411208,-0.00698089,-0.0481017,-0.0662254,0.0615059,-0.0364012,3,2.95585,0.0451627,0.0421468,0.00997676,0.0521236,0.0894221,-0.023761,-0.0235143,-1.1547,-1.12001,-0.0334472,-0.0411208,-0.00698089,-0.0481017,-0.0662254,0.0615059,-0.0364012,7,6.95585,0.0451627,0.0421468,0.00997676,0.0521236,0.0894221,-0.023761,-0.0235143,-1.1547,-1.12001,-0.0334472,-0.0411208,-0.00698089,-0.0481017,-0.0662254,0.0615059,-0.0364012,0,0
112.65,5,4.95696,0.0441533,0.0416521,0.00881727,0.0504693,0.0874235,-0.0193897,-0.0263818,2.3094,2.3452,-0.0346942,-0.0432165,-0.00586696,-0.0490835,-0.0686946,0.0580712,-0.0325931,3,2.95696,0.0441533,0.041652,0.0088173,0.0504693,0.0874235,-0.0193898,-0.0263817,-1.1547,-1.1189,-0.0346942,-0.0432165,-0.00586696,-0.0490835,-0.0686946,0.0580712,-0.0325931,7,6.95696,0.0441533,0.041652,0.0088173,0.0504693,0.0874235,-0.0193898,-0.0263817,-1.1547,-1.1189,-0.0346942,-0.0432165,-0.00586696,-0.0490835,-0.0686946,0.0580712,-0.0325931,0,0
112.7,5,4.95817,0.0430404,0.0410055,0.00770811,0.0487136,0.0852201,-0.0151287,-0.0290858,2.3094,2.34615,-0.0357961,-0.0451472,-0.00472244,-0.0498696,-0.0708763,0.0545274,-0.0287983,3,2.95817,0.0430404,0.0410055,0.00770814,0.0487136,0.0852201,-0.0151288,-0.0290858,-1.1547,-1.11795,-0.0357961,-0.0451472,-0.00472244,-0.0498696,-0.0708763,0.0545274,-0.0287983,7,6.95817,0.0430404,0.0410055,0.00770814,0.0487136,0.0852201,-0.0151288,-0.0290858,-1.1547,-1.11795,-0.0357961,-0.0451472,-0.00472244,-0.0498696,-0.0708763,0.0545274,-0.0287983,0,0
112.75,5,4.95947,0.0418305,0.0402134,0.00665109,0.0468645,0.0828243,-0.0109875,-0.0316234,2.3094,2.34697,-0.0367538,-0.0469127,-0.00355239,-0.0504651,-0.0727724,0.0508887,-0.025029,3,2.95947,0.0418305,0.0402134,0.00665112,0.0468646,0.0828244,-0.0109876,-0.0316233,-1.1547,-1.11713,-0.0367538,-0.0469127,-0.00355239,-0.0504651,-0.0727724,0.0508887,-0.025029,7,6.95947,0.0418305,0.0402134,0.00665112,0.0468646,0.0828244,-0.0109876,-0.0316233,-1.1547,-1.11713,-0.0367538,-0.0469127,-0.00355239,-0.0504651,-0.0727724,0.0508887,-0.025029,0,0
112.8,5,4.96085,0.0405299,0.0392823,0.0056478,0.0449301,0.0802492,-0.00697503,-0.0339918,2.3094,2.34764,-0.0375686,-0.0485134,-0.0023618,-0.0508752,-0.0743858,0.0471695,-0.021297,3,2.96085,0.0405299,0.0392823,0.00564783,0.0449302,0.0802492,-0.00697513,-0.0339918,-1.1547,-1.11646,-0.0375686,-0.0485134,-0.0023618,-0.0508752,-0.0743858,0.0471695,-0.021297,7,6.96085,0.0405299,0.0392823,0.00564783,0.0449302,0.0802492,-0.00697513,-0.0339918,-1.1547,-1.11646,-0.0375686,-0.0485134,-0.0023618,-0.0508752,-0.0743858,0.0471695,-0.021297,0,0
112.85,5,4.96232,0.0391453,0.0382189,0.00469962,0.0429186,0.0775076,-0.00309965,-0.036189,2.3094,2.34818,-0.0382425,-0.0499501,-0.00115552,-0.0511056,-0.0757202,0.0433834,-0.0176133,3,2.96232,0.0391453,0.0382189,0.00469965,0.0429186,0.0775076,-0.00309975,-0.0361889,-1.1547,-1.11592,-0.0382425,-0.0499501,-0.00115552,-0.0511056,-0.0757202,0.0433834,-0.0176133,7,6.96232,0.0391453,0.0382189,0.00469965,0.0429186,0.0775076,-0.00309975,-0.0361889,-1.1547,-1.11592,-0.0382425,-0.0499501,-0.00115552,-0.0511056,-0.0757202,0.0433834,-0.0176133,0,0
112.9,5,4.96385,0.0376832,0.0370302,0.0038077,0.0408379,0.0746127,0.000630985,-0.0382134,2.3094,2.34858,-0.0387777,-0.0512241,6.16663e-05,-0.0511624,-0.0767799,0.0395444,-0.0139886,3,2.96385,0.0376832,0.0370302,0.00380773,0.0408379,0.0746127,0.000630883,-0.0382134,-1.1547,-1.11552,-0.0387777,-0.0512241,6.16663e-05,-0.0511624,-0.0767799,0.0395444,-0.0139886,7,6.96385,0.0376832,0.0370302,0.00380773,0.0408379,0.0746127,0.000630883,-0.0382134,-1.1547,-1.11552,-0.0387777,-0.0512241,6.16663e-05,-0.0511624,-0.0767799,0.0395444,-0.0139886,0,0
112.95,5,4.96545,0.0361502,0.0357232,0.00297299,0.0386962,0.0715775,0.00420986,-0.0400642,2.3094,2.34884,-0.0391769,-0.0523371,0.00128514,-0.051052,-0.0775703,0.0356659,-0.0104327,3,2.96545,0.0361503,0.0357232,0.00297302,0.0386962,0.0715775,0.00420976,-0.0400641,-1.1547,-1.11526,-0.0391769,-0.0523371,0.00128514,-0.051052,-0.0775703,0.0356659,-0.0104327,7,6.96545,0.0361503,0.0357232,0.00297302,0.0386962,0.0715775,0.00420976,-0.0400641,-1.1547,-1.11526,-0.0391769,-0.0523371,0.00128514,-0.051052,-0.0775703,0.0356659,-0.0104327,0,0
113,5,4.9671,0.0345532,0.0343052,0.0021962,0.0365014,0.0684153,0.00763062,-0.0417407,2.3094,2.34898,-0.039443,-0.0532912,0.00251042,-0.0507808,-0.0780972,0.0317611,-0.00695507,3,2.9671,0.0345532,0.0343052,0.00219623,0.0365015,0.0684154,0.00763053,-0.0417407,-1.1547,-1.11512,-0.039443,-0.0532912,0.00251042,-0.0507808,-0.0780972,0.0317611,-0.00695507,7,6.9671,0.0345532,0.0343052,0.00219623,0.0365015,0.0684154,0.00763053,-0.0417407,-1.1547,-1.11512,-0.039443,-0.0532912,0.00251042,-0.0507808,-0.0780972,0.0317611,-0.00695507,0,0
113.05,5,4.96881,0.0328986,0.0327837,0.00147752,0.0342612,0.0651393,0.0108876,-0.0432432,2.3094,2.34899,-0.0395794,-0.0540888,0.00373318,-0.0503556,-0.0783672,0.0278427,-0.00356431,3,2.96881,0.0328987,0.0327837,0.00147755,0.0342613,0.0651394,0.0108875,-0.0432431,-1.1547,-1.11511,-0.0395794,-0.0540888,0.00373318,-0.0503556,-0.0783672,0.0278427,-0.00356431,7,6.96881,0.0328987,0.0327837,0.00147755,0.0342613,0.0651394,0.0108875,-0.0432431,-1.1547,-1.11511,-0.0395794,-0.0540888,0.00373318,-0.0503556,-0.0783672,0.0278427,-0.00356431,0,0
