Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
115.45,5,5.36275,-0.375388,-10,-0.220025,-10,-9.00931,-6.34109,-28.7711,2.3094,3.12281,-0.825834,-10,-0.411197,-10,-19.82,2.44082,-29.2803,3,3.51156,-0.500942,10,0.072445,10,-12.0226,-11.3147,33.6579,-1.1547,-0.236688,-0.9322,-10,-0.389538,-10,-22.3728,-1.50864,-25.003,7,7.4835,-0.471756,9.89002,0.0609833,9.951,-11.3221,-9.43085,30.643,-1.1547,-0.236688,-0.9322,-10,-0.389538,-10,-22.3728,-1.50864,-25.003,0,0
115.5,5,5.37487,-0.362755,10,0.0732973,10,-8.70612,-6.39913,30.0163,2.3094,3.13514,-0.813411,10,0.0504605,10,-19.5219,2.31067,29.5173,3,3.49747,-0.51156,-10,-0.253066,-10,-12.2774,-11.3965,-25.2273,-1.1547,-0.226092,-0.918013,10,0.0996934,10,-22.0323,-1.65552,33.709,7,7.4705,-0.483497,-10,-0.257019,-10,-11.6039,-9.50821,-27.8966,-1.1547,-0.226092,-0.918013,10,0.0996934,10,-22.0323,-1.65552,33.709,0,0
115.55,5,5.36225,-0.374874,-10,-0.219958,-10,-8.99699,-6.45911,-28.796,2.3094,3.12272,-0.825736,-10,-0.411199,-10,-19.8177,2.17855,-29.285,3,3.50815,-0.497465,10,0.0719905,10,-11.9392,-11.4761,33.4893,-1.1547,-0.240207,-0.928609,-10,-0.398494,-10,-22.2866,-1.80409,-25.1771,7,7.48227,-0.470503,9.99775,0.0622776,10,-11.2921,-9.58349,30.8733,-1.1547,-0.240207,-0.928609,-10,-0.398494,-10,-22.2866,-1.80409,-25.1771,0,0
115.6,5,5.37438,-0.362252,10,0.0732602,10,-8.69404,-6.51707,29.9919,2.3094,3.13504,-0.813315,10,0.0504101,10,-19.5196,2.04842,29.5127,3,3.49413,-0.508152,-10,-0.252688,-10,-12.1957,-11.5574,-25.3925,-1.1547,-0.230169,-0.914493,9.64015,0.103142,9.74329,-21.9478,-1.95041,33.5384,7,7.4693,-0.482269,-10,-0.25686,-10,-11.5745,-9.66065,-27.9562,-1.1547,-0.230169,-0.914493,9.64015,0.103142,9.74329,-21.9478,-1.95041,33.5384,0,0
115.65,5,5.36177,-0.374381,-10,-0.219892,-10,-8.98515,-6.57697,-28.8199,2.3094,3.12262,-0.825643,-10,-0.411202,-10,-19.8154,1.91632,-29.2896,3,3.50464,-0.494125,9.83184,0.0715608,9.9034,-11.859,-11.6365,33.3273,-1.1547,-0.244832,-0.924531,-10,-0.383026,-10,-22.1888,-2.09834,-23.85,7,7.48079,-0.4693,9.81603,0.0621444,9.87818,-11.2632,-9.73574,30.815,-1.1547,-0.244832,-0.924531,-10,-0.383026,-10,-22.1888,-2.09834,-23.85,0,0
115.7,5,5.37391,-0.361768,10,0.0732246,10,-8.68244,-6.63486,29.9685,2.3094,3.13495,-0.813223,10,0.0503618,10,-19.5174,1.7862,29.5082,3,3.49045,-0.504643,-10,-0.249052,-10,-12.1114,-11.7172,-24.9889,-1.1547,-0.234702,-0.909868,10,0.109919,10,-21.8368,-2.24392,34.839,7,7.46755,-0.480791,-10,-0.2527,-10,-11.539,-9.81267,-27.3042,-1.1547,-0.234702,-0.909868,10,0.109919,10,-21.8368,-2.24392,34.839,0,0
115.75,5,5.3613,-0.373908,-10,-0.21983,-10,-8.97378,-6.69468,-28.8429,2.3094,3.12254,-0.825552,-10,-0.411204,-10,-19.8133,1.65412,-29.294,3,3.50104,-0.49045,10,0.0739356,10,-11.7708,-11.7957,33.7229,-1.1547,-0.249274,-0.919999,-10,-0.385119,-10,-22.08,-2.39112,-24.0698,7,7.47908,-0.467553,10,0.0655049,10,-11.2213,-9.88748,31.4539,-1.1547,-0.249274,-0.919999,-10,-0.385119,-10,-22.08,-2.39112,-24.0698,0,0
115.8,5,5.37345,-0.361304,10,0.0731906,10,-8.6713,-6.75249,29.946,2.3094,3.13487,-0.813135,10,0.0503153,10,-19.5152,1.52401,29.5039,3,3.48692,-0.50104,-10,-0.248656,-10,-12.025,-11.8759,-25.1636,-1.1547,-0.239055,-0.905427,10,0.114174,10,-21.7302,-2.53599,34.6236,7,7.46588,-0.47908,-10,-0.252484,-10,-11.4979,-9.96413,-27.3872,-1.1547,-0.239055,-0.905427,10,0.114174,10,-21.7302,-2.53599,34.6236,0,0
115.85,5,5.36086,-0.373453,-10,-0.21977,-10,-8.96286,-6.81224,-28.865,2.3094,3.12245,-0.825466,-10,-0.411207,-10,-19.8112,1.39194,-29.2982,3,3.49754,-0.486919,9.91186,0.0734913,9.98535,-11.6861,-11.9538,33.5517,-1.1547,-0.25354,-0.915646,-10,-0.387007,-10,-21.9755,-2.68249,-24.2809,7,7.47744,-0.465876,10,0.0653191,10,-11.181,-10.0387,31.3726,-1.1547,-0.25354,-0.915646,-10,-0.387007,-10,-21.9755,-2.68249,-24.2809,0,0
115.9,5,5.37302,-0.360858,10,0.073158,10,-8.66059,-6.86998,29.9243,2.3094,3.13478,-0.81305,10,0.0502707,10,-19.5132,1.26185,29.4998,3,3.48346,-0.497545,-10,-0.247778,-10,-11.9411,-12.0334,-25.2461,-1.1547,-0.243235,-0.901161,9.96221,0.114547,10,-21.6279,-2.82667,34.4167,7,7.46426,-0.477436,-10,-0.252276,-10,-11.4585,-10.1151,-27.4669,-1.1547,-0.243235,-0.901161,9.96221,0.114547,10,-21.6279,-2.82667,34.4167,0,0
115.95,5,5.36043,-0.373016,-10,-0.219712,-10,-8.95237,-6.92966,-28.8861,2.3094,3.12237,-0.825383,-10,-0.411209,-10,-19.8092,1.12979,-29.3022,3,3.49374,-0.483458,9.75713,0.0734914,9.83062,-11.603,-12.1107,33.4709,-1.1547,-0.257637,-0.911465,-10,-0.388714,-10,-21.8752,-2.97251,-24.4836,7,7.47586,-0.464265,9.96275,0.0651421,10,-11.1424,-10.1893,31.2945,-1.1547,-0.257637,-0.911465,-10,-0.388714,-10,-21.8752,-2.97251,-24.4836,0,0
116,5,5.3726,-0.36043,10,0.0731267,10,-8.65032,-6.98733,29.9036,2.3094,3.1347,-0.812969,10,0.050228,10,-19.5112,0.999716,29.4959,3,3.47931,-0.493737,-10,-0.241726,-10,-11.8497,-12.1897,-24.4246,-1.1547,-0.248026,-0.897064,9.57251,0.110995,9.68351,-21.5295,-3.11604,34.2181,7,7.46272,-0.475857,-10,-0.252076,-10,-11.4206,-10.2655,-27.5434,-1.1547,-0.248026,-0.897064,9.57251,0.110995,9.68351,-21.5295,-3.11604,34.2181,0,0
116.05,5,5.36002,-0.372596,-10,-0.219656,-10,-8.9423,-7.04695,-28.9065,2.3094,3.12229,-0.825303,-10,-0.411211,-10,-19.8073,0.867667,-29.3061,3,3.48967,-0.479311,10,0.0779269,10,-11.5035,-12.2664,34.2759,-1.1547,-0.263107,-0.906675,-10,-0.370296,-10,-21.7602,-3.26111,-22.8359,7,7.47395,-0.462718,9.77469,0.0649733,9.83967,-11.1052,-10.3395,31.2194,-1.1547,-0.263107,-0.906675,-10,-0.370296,-10,-21.7602,-3.26111,-22.8359,0,0
116.1,5,5.37219,-0.360019,10,0.0730967,10,-8.64045,-7.10455,29.8836,2.3094,3.13463,-0.81289,10,0.0501869,10,-19.5094,0.737605,29.4921,3,3.47533,-0.489674,-10,-0.241289,-10,-11.7522,-12.3448,-24.6216,-1.1547,-0.253386,-0.891594,10,0.117834,10,-21.3982,-3.40376,35.8328,7,7.46045,-0.473948,-10,-0.246639,-10,-11.3748,-10.4153,-26.6836,-1.1547,-0.253386,-0.891594,10,0.117834,10,-21.3982,-3.40376,35.8328,0,0
116.15,5,5.35962,-0.372193,-10,-0.219603,-10,-8.93263,-7.1641,-28.926,2.3094,3.12222,-0.825226,-10,-0.411213,-10,-19.8054,0.605569,-29.3098,3,3.48577,-0.475329,10,0.0774409,10,-11.4079,-12.4208,34.0828,-1.1547,-0.26836,-0.901314,-10,-0.37245,-10,-21.6315,-3.54797,-23.0959,7,7.47173,-0.460454,10,0.0693773,10,-11.0509,-10.489,32.062,-1.1547,-0.26836,-0.901314,-10,-0.37245,-10,-21.6315,-3.54797,-23.0959,0,0
116.2,5,5.37181,-0.359624,10,0.073068,10,-8.63097,-7.22164,29.8645,2.3094,3.13455,-0.812815,10,0.0501474,10,-19.5076,0.475518,29.4884,3,3.47151,-0.485772,-10,-0.240863,-10,-11.6585,-12.4986,-24.8108,-1.1547,-0.258535,-0.88634,10,0.113551,10,-21.2722,-3.68979,35.5781,7,7.45828,-0.47173,-10,-0.246367,-10,-11.3215,-10.5645,-26.7912,-1.1547,-0.258535,-0.88634,10,0.113551,10,-21.2722,-3.68979,35.5781,0,0
116.25,5,5.35924,-0.371806,-10,-0.219551,-10,-8.92334,-7.28113,-28.9448,2.3094,3.12214,-0.825152,-10,-0.411215,-10,-19.8037,0.343494,-29.3134,3,3.48202,-0.471505,10,0.0769823,10,-11.3161,-12.574,33.8974,-1.1547,-0.273406,-0.896166,-10,-0.374362,-10,-21.508,-3.83317,-23.3455,7,7.4696,-0.45828,10,0.0691398,10,-10.9987,-10.6378,31.9566,-1.1547,-0.273406,-0.896166,-10,-0.374362,-10,-21.508,-3.83317,-23.3455,0,0
116.3,5,5.37143,-0.359244,10,0.0730405,10,-8.62186,-7.33861,29.8461,2.3094,3.13448,-0.812743,10,0.0501096,10,-19.5058,0.213455,29.4849,3,3.46783,-0.482024,-10,-0.240448,-10,-11.5686,-12.6511,-24.9926,-1.1547,-0.263479,-0.881295,10,0.10956,10,-21.1511,-3.97418,35.3334,7,7.45619,-0.469599,-10,-0.246105,-10,-11.2704,-10.713,-26.8945,-1.1547,-0.263479,-0.881295,10,0.10956,10,-21.1511,-3.97418,35.3334,0,0
116.35,5,5.35888,-0.371434,-10,-0.219502,-10,-8.91442,-7.39804,-28.9628,2.3094,3.12207,-0.825082,-10,-0.411217,-10,-19.802,0.081442,-29.3168,3,3.47804,-0.467832,9.76535,0.0765495,9.8419,-11.228,-12.726,33.7193,-1.1547,-0.278251,-0.891221,-10,-0.376062,-10,-21.3893,-4.11678,-23.5853,7,7.46755,-0.456192,10,0.068914,10,-10.9486,-10.7859,31.8554,-1.1547,-0.278251,-0.891221,-10,-0.376062,-10,-21.3893,-4.11678,-23.5853,0,0
116.4,5,5.37108,-0.35888,10,0.0730141,10,-8.61312,-7.45546,29.8284,2.3094,3.13436,-0.812674,9.9288,0.0500733,9.97887,-19.5042,-0.0485858,29.4816,3,3.46354,-0.478037,-10,-0.234834,-10,-11.4729,-12.8025,-24.2468,-1.1547,-0.268442,-0.876449,9.80666,0.105836,9.91249,-21.0348,-4.25701,35.0984,7,7.45419,-0.467553,-10,-0.245851,-10,-11.2213,-10.8608,-26.9937,-1.1547,-0.268442,-0.876449,9.80666,0.105836,9.91249,-21.0348,-4.25701,35.0984,0,0
116.45,5,5.35853,-0.371077,-10,-0.219455,-10,-8.90585,-7.51483,-28.9801,2.3094,3.12191,-0.824962,-10,-0.410101,-10,-19.7991,-0.18058,-29.1971,3,3.47383,-0.463538,10,0.0806166,10,-11.1249,-12.8766,34.4502,-1.1547,-0.28333,-0.886258,-10,-0.372214,-10,-21.2702,-4.39881,-23.3061,7,7.46557,-0.454187,9.92425,0.0686993,9.99294,-10.9005,-10.9334,31.7582,-1.1547,-0.28333,-0.886258,-10,-0.372214,-10,-21.2702,-4.39881,-23.3061,0,0
116.5,5,5.37073,-0.35853,10,0.0729888,10,-8.60472,-7.5722,29.8115,2.3094,3.1338,-0.812504,9.78815,0.0507461,9.8389,-19.5001,-0.31058,29.5988,3,3.45941,-0.473829,-10,-0.234381,-10,-11.3719,-12.9524,-24.4508,-1.1547,-0.273419,-0.871371,9.92087,0.105197,10,-20.9129,-4.53823,35.372,7,7.45223,-0.465571,-10,-0.245378,-10,-11.1737,-11.0079,-27.0479,-1.1547,-0.273419,-0.871371,9.92087,0.105197,10,-20.9129,-4.53823,35.372,0,0
116.55,5,5.35819,-0.370734,-10,-0.219409,-10,-8.89762,-7.63151,-28.9968,2.3094,3.12096,-0.824401,-10,-0.401583,-10,-19.7856,-0.442485,-28.2673,3,3.46979,-0.459414,10,0.0801392,10,-11.0259,-13.0259,34.2502,-1.1547,-0.288207,-0.881281,-10,-0.373745,-10,-21.1508,-4.67923,-23.5474,7,7.46326,-0.452227,9.7713,0.0686948,9.84,-10.8534,-11.0803,31.705,-1.1547,-0.288207,-0.881281,-10,-0.373745,-10,-21.1508,-4.67923,-23.5474,0,0
116.6,5,5.3704,-0.358194,10,0.0729645,10,-8.59666,-7.68883,29.7952,2.3094,3.13288,-0.811561,10,0.0560471,10,-19.4775,-0.572334,30.51,3,3.45545,-0.469787,-10,-0.233938,-10,-11.2749,-13.1011,-24.6468,-1.1547,-0.279121,-0.866494,9.52179,0.101657,9.62344,-20.7959,-4.81787,35.1355,7,7.44957,-0.463258,-10,-0.239957,-10,-11.1182,-11.1544,-26.2097,-1.1547,-0.279121,-0.866494,9.52179,0.101657,9.62344,-20.7959,-4.81787,35.1355,0,0
116.65,5,5.35787,-0.370405,-10,-0.219365,-10,-8.88972,-7.74809,-29.0127,2.3094,3.12006,-0.823476,-10,-0.401623,-10,-19.7634,-0.704091,-28.3122,3,3.46591,-0.455453,9.95326,0.079689,10,-10.9309,-13.174,34.0581,-1.1547,-0.294717,-0.875579,-10,-0.352536,-10,-21.0139,-4.95797,-21.5872,7,7.46065,-0.449568,10,0.0730175,10,-10.7896,-11.2263,32.5265,-1.1547,-0.294717,-0.875579,-10,-0.352536,-10,-21.0139,-4.95797,-21.5872,0,0
116.7,5,5.37009,-0.357871,10,0.0729412,10,-8.58891,-7.80535,29.7795,2.3094,3.13199,-0.810654,10,0.0555748,10,-19.4557,-0.833795,30.466,3,3.45165,-0.465905,-10,-0.233508,-10,-11.1817,-13.2485,-24.8351,-1.1547,-0.285502,-0.859983,10,0.110577,10,-20.6396,-5.09556,37.0566,7,7.44701,-0.460652,-10,-0.239644,-10,-11.0557,-11.3,-26.336,-1.1547,-0.285502,-0.859983,10,0.110577,10,-20.6396,-5.09556,37.0566,0,0
116.75,5,5.35756,-0.370089,-10,-0.219323,-10,-8.88213,-7.86456,-29.0281,2.3094,3.11918,-0.822588,-10,-0.40166,-10,-19.7421,-0.965409,-28.3553,3,3.46167,-0.451648,9.71329,0.0792642,9.79255,-10.8396,-13.3208,33.8736,-1.1547,-0.30097,-0.869199,-10,-0.354532,-10,-20.8608,-5.23463,-21.8966,7,7.45815,-0.447015,10,0.0727468,10,-10.7284,-11.3716,32.4027,-1.1547,-0.30097,-0.869199,-10,-0.354532,-10,-20.8608,-5.23463,-21.8966,0,0
116.8,5,5.36978,-0.357562,10,0.0729189,10,-8.58148,-7.92177,29.7645,2.3094,3.13101,-0.809783,9.89405,0.0551234,9.94918,-19.4348,-1.09497,30.4238,3,3.44699,-0.461669,-10,-0.22636,-10,-11.0801,-13.3947,-23.8082,-1.1547,-0.291629,-0.85373,10,0.106333,10,-20.4895,-5.37123,36.7534,7,7.44456,-0.45815,-10,-0.239341,-10,-10.9956,-11.4449,-26.4574,-1.1547,-0.291629,-0.85373,10,0.106333,10,-20.4895,-5.37123,36.7534,0,0
116.85,5,5.35726,-0.369785,-10,-0.219283,-10,-8.87484,-7.98094,-29.0428,2.3094,3.1181,-0.82161,-10,-0.399017,-10,-19.7186,-1.22643,-28.1008,3,3.4571,-0.446989,10,0.084677,10,-10.7277,-13.4662,34.8799,-1.1547,-0.306976,-0.863071,-10,-0.356272,-10,-20.7137,-5.50932,-22.1937,7,7.45575,-0.444563,10,0.0724898,10,-10.6695,-11.516,32.2838,-1.1547,-0.306976,-0.863071,-10,-0.356272,-10,-20.7137,-5.50932,-22.1937,0,0
116.9,5,5.36949,-0.357264,10,0.0728975,10,-8.57433,-8.0381,29.7501,2.3094,3.12986,-0.808701,9.90858,0.0563875,9.96496,-19.4088,-1.35582,30.6732,3,3.44251,-0.457102,-10,-0.225874,-10,-10.9705,-13.5393,-24.0297,-1.1547,-0.297515,-0.847725,10,0.102394,10,-20.3454,-5.64496,36.4622,7,7.44221,-0.455747,-10,-0.239048,-10,-10.9379,-11.5889,-26.5739,-1.1547,-0.297515,-0.847725,10,0.102394,10,-20.3454,-5.64496,36.4622,0,0
116.95,5,5.35698,-0.369493,-10,-0.219244,-10,-8.86784,-8.09722,-29.0569,2.3094,3.11689,-0.820464,-10,-0.397221,-10,-19.6911,-1.4871,-27.9483,3,3.45272,-0.442513,10,0.0841839,10,-10.6203,-13.6101,34.6629,-1.1547,-0.312743,-0.857186,-10,-0.357789,-10,-20.5725,-5.78211,-22.4791,7,7.45336,-0.442208,9.89696,0.0722457,9.9692,-10.613,-11.6597,32.1696,-1.1547,-0.312743,-0.857186,-10,-0.357789,-10,-20.5725,-5.78211,-22.4791,0,0
117,5,5.36921,-0.356978,10,0.072877,10,-8.56747,-8.15434,29.7362,2.3094,3.12839,-0.807491,9.82659,0.0570219,9.88361,-19.3798,-1.6163,30.8227,3,3.43822,-0.452716,-10,-0.2254,-10,-10.8652,-13.6825,-24.2423,-1.1547,-0.303167,-0.841958,10,0.098732,10,-20.207,-5.91682,36.1825,7,7.4398,-0.453364,-10,-0.237778,-10,-10.8807,-11.7322,-26.5065,-1.1547,-0.303167,-0.841958,10,0.098732,10,-20.207,-5.91682,36.1825,0,0
117.05,5,5.3567,-0.369213,-10,-0.219207,-10,-8.86111,-8.21341,-29.0705,2.3094,3.11517,-0.818993,-10,-0.391165,-10,-19.6558,-1.74734,-27.3282,3,3.4485,-0.438215,10,0.0837194,10,-10.5172,-13.7527,34.4545,-1.1547,-0.318282,-0.851534,-10,-0.359111,-10,-20.4368,-6.05307,-22.7531,7,7.45088,-0.439796,9.87794,0.0728789,9.95082,-10.5551,-11.8026,32.2356,-1.1547,-0.318282,-0.851534,-10,-0.359111,-10,-20.4368,-6.05307,-22.7531,0,0
117.1,5,5.36894,-0.356703,10,0.0728573,10,-8.56088,-8.27048,29.7229,2.3094,3.1267,-0.805765,10,0.060303,10,-19.3383,-1.87626,31.4303,3,3.43409,-0.448504,-10,-0.224939,-10,-10.7641,-13.8244,-24.4466,-1.1547,-0.309212,-0.836419,9.65298,0.0953235,9.7483,-20.074,-6.18689,35.9139,7,7.43724,-0.45088,-10,-0.235916,-10,-10.8211,-11.8747,-26.3348,-1.1547,-0.309212,-0.836419,9.65298,0.0953235,9.7483,-20.074,-6.18689,35.9139,0,0
117.15,5,5.35644,-0.368944,-10,-0.219171,-10,-8.85466,-8.32951,-29.0836,2.3094,3.11351,-0.817301,-10,-0.391253,-10,-19.6152,-2.00703,-27.4103,3,3.44446,-0.434088,9.94237,0.0832817,10,-10.4181,-13.8939,34.2543,-1.1547,-0.324823,-0.845489,-10,-0.346143,-10,-20.2917,-6.32217,-21.5512,7,7.44838,-0.437242,9.96542,0.0740221,10,-10.4938,-11.9447,32.4039,-1.1547,-0.324823,-0.845489,-10,-0.346143,-10,-20.2917,-6.32217,-21.5512,0,0
117.2,5,5.36869,-0.35644,10,0.0728385,10,-8.55455,-8.38654,29.7101,2.3094,3.12502,-0.804106,9.91568,0.0594651,9.97515,-19.2986,-2.13568,31.3499,3,3.43012,-0.444459,-10,-0.224491,-10,-10.667,-13.965,-24.6427,-1.1547,-0.315622,-0.829878,10,0.100351,10,-19.9171,-6.45495,37.0918,7,7.43479,-0.448377,-10,-0.235612,-10,-10.761,-12.0164,-26.4562,-1.1547,-0.315622,-0.829878,10,0.100351,10,-19.9171,-6.45495,37.0918,0,0
117.25,5,5.35619,-0.368686,-10,-0.219137,-10,-8.84845,-8.44553,-29.0961,2.3094,3.11179,-0.815615,-10,-0.390035,-10,-19.5748,-2.26618,-27.3444,3,3.44006,-0.430123,9.70535,0.0828689,9.78822,-10.323,-14.0338,34.0621,-1.1547,-0.331104,-0.839079,-10,-0.347563,-10,-20.1379,-6.58921,-21.862,7,7.44558,-0.434789,9.76403,0.0737738,9.83781,-10.4349,-12.086,32.2849,-1.1547,-0.331104,-0.839079,-10,-0.347563,-10,-20.1379,-6.58921,-21.862,0,0
117.3,5,5.36844,-0.356186,10,0.0728204,10,-8.54848,-8.50252,29.6978,2.3094,3.1229,-0.802393,9.76248,0.0594936,9.82198,-19.2574,-2.39456,31.4145,3,3.42529,-0.440055,-10,-0.217324,-10,-10.5613,-14.1042,-23.5983,-1.1547,-0.321778,-0.823596,10,0.0967291,10,-19.7663,-6.72098,36.7873,7,7.43165,-0.445575,-10,-0.230152,-10,-10.6938,-12.1573,-25.6286,-1.1547,-0.321778,-0.823596,10,0.0967291,10,-19.7663,-6.72098,36.7873,0,0
117.35,5,5.35594,-0.368437,-10,-0.219104,-10,-8.8425,-8.56147,-29.1081,2.3094,3.10929,-0.8135,-10,-0.380853,-10,-19.524,-2.52472,-26.3895,3,3.43532,-0.425288,10,0.0883392,10,-10.2069,-14.1723,35.0857,-1.1547,-0.337137,-0.832923,-10,-0.348785,-10,-19.9902,-6.85425,-22.1605,7,7.4425,-0.431646,10,0.0780665,10,-10.3595,-12.2263,33.096,-1.1547,-0.337137,-0.832923,-10,-0.348785,-10,-19.9902,-6.85425,-22.1605,0,0
117.4,5,5.3682,-0.355943,10,0.072803,10,-8.54264,-8.61842,29.686,2.3094,3.12044,-0.799885,10,0.0645809,10,-19.1972,-2.65271,32.3503,3,3.42065,-0.435317,-10,-0.21682,-10,-10.4476,-14.2419,-23.828,-1.1547,-0.327735,-0.817563,9.88814,0.0933644,9.9815,-19.6215,-6.98506,36.4947,7,7.42863,-0.442495,-10,-0.22979,-10,-10.6199,-12.2971,-25.7779,-1.1547,-0.327735,-0.817563,9.88814,0.0933644,9.9815,-19.6215,-6.98506,36.4947,0,0
117.45,5,5.35571,-0.368199,-10,-0.219072,-10,-8.83678,-8.67734,-29.1197,2.3094,3.10688,-0.811042,-10,-0.381,-10,-19.465,-2.78247,-26.5087,3,3.43077,-0.420645,10,0.0878616,10,-10.0955,-14.3092,34.8605,-1.1547,-0.343021,-0.826965,-10,-0.348837,-10,-19.8472,-7.11737,-22.3395,7,7.43954,-0.428628,10,0.0777624,10,-10.2871,-12.3657,32.9496,-1.1547,-0.343021,-0.826965,-10,-0.348837,-10,-19.8472,-7.11737,-22.3395,0,0
117.5,5,5.36797,-0.35571,10,0.0727863,10,-8.53703,-8.73425,29.6747,2.3094,3.11808,-0.797475,10,0.0633996,10,-19.1394,-2.91007,32.2335,3,3.41619,-0.430767,-10,-0.216329,-10,-10.3384,-14.3781,-24.0487,-1.1547,-0.334279,-0.81168,9.59173,0.0908374,9.68257,-19.4803,-7.24724,36.3193,7,7.42573,-0.439537,-10,-0.22944,-10,-10.5489,-12.436,-25.9214,-1.1547,-0.334279,-0.81168,9.59173,0.0908374,9.68257,-19.4803,-7.24724,36.3193,0,0
117.55,5,5.35549,-0.36797,-10,-0.219041,-10,-8.83128,-8.79313,-29.1308,2.3094,3.10456,-0.80868,-10,-0.381127,-10,-19.4083,-3.03946,-26.6232,3,3.4264,-0.416186,10,0.0874121,10,-9.98846,-14.4447,34.6443,-1.1547,-0.350212,-0.820422,-10,-0.332819,-10,-19.6901,-7.37851,-20.7713,7,7.4367,-0.425729,10,0.0774743,10,-10.2175,-12.5041,32.809,-1.1547,-0.350212,-0.820422,-10,-0.332819,-10,-19.6901,-7.37851,-20.7713,0,0
117.6,5,5.36775,-0.355485,10,0.0727704,10,-8.53165,-8.85,29.6638,2.3094,3.11565,-0.795161,9.87071,0.0622797,9.93299,-19.0839,-3.16668,32.1213,3,3.4119,-0.426396,-10,-0.215851,-10,-10.2335,-14.513,-24.2606,-1.1547,-0.341326,-0.804489,10,0.098199,10,-19.3077,-7.50723,37.8562,7,7.42294,-0.436696,-10,-0.229102,-10,-10.4807,-12.574,-26.0591,-1.1547,-0.341326,-0.804489,10,0.098199,10,-19.3077,-7.50723,37.8562,0,0
117.65,5,5.35527,-0.36775,-10,-0.219012,-10,-8.82601,-8.90884,-29.1415,2.3094,3.10201,-0.806248,-10,-0.377797,-10,-19.35,-3.29568,-26.3431,3,3.4222,-0.411903,9.97209,0.0869886,10,-9.88567,-14.5789,34.4366,-1.1547,-0.357118,-0.813375,-10,-0.334055,-10,-19.521,-7.63737,-21.113,7,7.43387,-0.422945,9.88169,0.0772012,9.95889,-10.1507,-12.6417,32.674,-1.1547,-0.357118,-0.813375,-10,-0.334055,-10,-19.521,-7.63737,-21.113,0,0
117.7,5,5.36754,-0.35527,10,0.072755,10,-8.52648,-8.96569,29.6534,2.3094,3.11315,-0.792614,9.95053,0.0634342,10,-19.0227,-3.4225,32.3958,3,3.40779,-0.422199,-10,-0.215387,-10,-10.1328,-14.6464,-24.4641,-1.1547,-0.348093,-0.797583,10,0.0947074,10,-19.142,-7.76498,37.5213,7,7.42007,-0.433867,-10,-0.227479,-10,-10.4128,-12.7111,-25.9521,-1.1547,-0.348093,-0.797583,10,0.0947074,10,-19.142,-7.76498,37.5213,0,0
117.75,5,5.35506,-0.367539,-10,-0.218984,-10,-8.82094,-9.02449,-29.1517,2.3094,3.09957,-0.803752,-10,-0.377919,-10,-19.29,-3.5511,-26.4642,3,3.41774,-0.40779,9.73856,0.0865895,9.82515,-9.78695,-14.7117,34.2372,-1.1547,-0.36375,-0.806607,-10,-0.335097,-10,-19.3586,-7.89404,-21.4411,7,7.43104,-0.420071,9.9189,0.0780823,9.99698,-10.0817,-12.7783,32.7789,-1.1547,-0.36375,-0.806607,-10,-0.335097,-10,-19.3586,-7.89404,-21.4411,0,0
117.8,5,5.36734,-0.355063,10,0.0727403,10,-8.52151,-9.0813,29.6433,2.3094,3.11002,-0.790167,9.63559,0.0622799,9.69787,-18.964,-3.67753,32.2771,3,3.40299,-0.41774,-10,-0.209494,-10,-10.0258,-14.7785,-23.6417,-1.1547,-0.354593,-0.790951,10,0.0914706,10,-18.9828,-8.02059,37.1997,7,7.4173,-0.431044,-10,-0.227048,-10,-10.3451,-12.8473,-26.0711,-1.1547,-0.354593,-0.790951,10,0.0914706,10,-18.9828,-8.02059,37.1997,0,0
117.85,5,5.35486,-0.367336,-10,-0.218957,-10,-8.81607,-9.14008,-29.1615,2.3094,3.09575,-0.800614,-10,-0.36264,-10,-19.2147,-3.80563,-24.8216,3,3.41304,-0.402991,10,0.0909892,10,-9.67178,-14.843,35.0431,-1.1547,-0.37012,-0.800107,-10,-0.335971,-10,-19.2026,-8.14861,-21.7563,7,7.42786,-0.417297,9.73314,0.0779005,9.81104,-10.0151,-12.9141,32.6623,-1.1547,-0.37012,-0.800107,-10,-0.335971,-10,-19.2026,-8.14861,-21.7563,0,0
