Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
113.1,5,3.82278,1.18337,1.0735,0.221249,1.29475,1.42005,-0.298346,-0.0482028,2.3094,2.48099,-0.183088,-0.252472,0.0921037,-0.160369,-0.219705,-0.212348,0.179581,3,1.78914,1.21817,1.11771,0.262077,1.37979,1.46181,-0.280479,-0.0636194,-1.1547,-0.983574,-0.182588,-0.251706,0.0917199,-0.159986,-0.219105,-0.211509,0.178909,7,5.82206,1.18412,1.07447,0.222206,1.29668,1.42094,-0.297883,-0.0485878,-1.1547,-0.983574,-0.182588,-0.251706,0.0917199,-0.159986,-0.219105,-0.211509,0.178909,0,0
113.15,5,3.83213,1.17722,1.08746,0.263932,1.35139,1.41266,-0.227713,-0.0974852,2.3094,2.46935,-0.171585,-0.246332,0.0970541,-0.149277,-0.205901,-0.222643,0.182213,3,1.79983,1.21086,1.12931,0.304134,1.43344,1.45303,-0.207827,-0.115894,-1.1547,-0.99517,-0.171127,-0.24559,0.0966543,-0.148935,-0.205352,-0.221777,0.181539,7,5.83144,1.17794,1.08838,0.264873,1.35325,1.41352,-0.227207,-0.0979376,-1.1547,-0.99517,-0.171127,-0.24559,0.0966543,-0.148935,-0.205352,-0.221777,0.181539,0,0
113.2,5,3.84468,1.16787,1.09583,0.289965,1.38579,1.40145,-0.15764,-0.14798,2.3094,2.4576,-0.159946,-0.239813,0.101727,-0.138085,-0.191935,-0.23224,0.184362,3,1.81389,1.20017,1.13519,0.333771,1.46896,1.44021,-0.135817,-0.169205,-1.1547,-1.00687,-0.15953,-0.239097,0.101313,-0.137784,-0.191436,-0.231349,0.183688,7,5.84403,1.16856,1.09668,0.29093,1.38761,1.40227,-0.157093,-0.148496,-1.1547,-1.00687,-0.15953,-0.239097,0.101313,-0.137784,-0.191436,-0.231349,0.183688,0,0
113.25,5,3.86034,1.15532,1.09927,0.273074,1.37234,1.38639,-0.0883208,-0.198801,2.3094,2.44578,-0.148201,-0.23294,0.10611,-0.126829,-0.177841,-0.241132,0.186033,3,1.83124,1.18611,1.13585,0.316252,1.4521,1.42333,-0.0646502,-0.222828,-1.1547,-1.01865,-0.147828,-0.23225,0.105682,-0.126568,-0.177394,-0.240218,0.185362,7,5.85973,1.15597,1.10006,0.274018,1.37408,1.38717,-0.0877347,-0.199376,-1.1547,-1.01865,-0.147828,-0.23225,0.105682,-0.126568,-0.177394,-0.240218,0.185362,0,0
113.3,5,3.87899,1.13966,1.09957,0.250907,1.35048,1.36759,-0.019941,-0.248083,2.3094,2.43391,-0.136381,-0.225737,0.110192,-0.115544,-0.163657,-0.249315,0.187235,3,1.85173,1.16876,1.13327,0.293453,1.42672,1.40252,0.00547559,-0.274725,-1.1547,-1.03048,-0.13605,-0.225075,0.109752,-0.115323,-0.16326,-0.248381,0.186566,7,5.87843,1.14027,1.1003,0.25183,1.35212,1.36833,-0.0193183,-0.248714,-1.1547,-1.03048,-0.13605,-0.225075,0.109752,-0.115323,-0.16326,-0.248381,0.186566,0,0
113.35,5,3.90051,1.12101,1.097,0.22304,1.32004,1.34521,0.0473193,-0.29553,2.3094,2.42203,-0.124514,-0.218228,0.113964,-0.104264,-0.149416,-0.256785,0.187974,3,1.87522,1.14827,1.1277,0.264919,1.39262,1.37793,0.0743719,-0.324598,-1.1547,-1.04232,-0.124225,-0.217594,0.113513,-0.104081,-0.14907,-0.255835,0.18731,7,5.89999,1.12157,1.09765,0.223939,1.32159,1.34589,0.0479761,-0.296213,-1.1547,-1.04232,-0.124225,-0.217594,0.113513,-0.104081,-0.14907,-0.255835,0.18731,0,0
113.4,5,3.92474,1.09949,1.09183,0.188926,1.28075,1.31938,0.113289,-0.340848,2.3094,2.41015,-0.112628,-0.210436,0.117417,-0.0930193,-0.135154,-0.263543,0.188261,3,1.90155,1.12478,1.11944,0.230065,1.3495,1.34973,0.141858,-0.372151,-1.1547,-1.05415,-0.112381,-0.209832,0.116957,-0.0928748,-0.134857,-0.262578,0.187603,7,5.92427,1.10001,1.09241,0.1898,1.28221,1.32001,0.113977,-0.341577,-1.1547,-1.05415,-0.112381,-0.209832,0.116957,-0.0928748,-0.134857,-0.262578,0.187603,0,0
113.45,5,3.9515,1.07526,1.08438,0.147879,1.23226,1.29031,0.177804,-0.383734,2.3094,2.39832,-0.100753,-0.202387,0.120546,-0.081841,-0.120904,-0.269588,0.188105,3,1.93054,1.09845,1.10882,0.188153,1.29697,1.31814,0.207765,-0.41708,-1.1547,-1.06595,-0.100547,-0.201811,0.120077,-0.0817337,-0.120656,-0.26861,0.187456,7,5.95108,1.07573,1.0849,0.148724,1.23362,1.29088,0.178521,-0.384505,-1.1547,-1.06595,-0.100547,-0.201811,0.120077,-0.0817337,-0.120656,-0.26861,0.187456,0,0
113.5,5,3.9806,1.0485,1.07503,0.0990449,1.17408,1.2582,0.240714,-0.423881,2.3094,2.38654,-0.0889148,-0.194101,0.123344,-0.070757,-0.106698,-0.274923,0.187519,3,1.96196,1.06946,1.09622,0.138256,1.23448,1.28336,0.271933,-0.459071,-1.1547,-1.07769,-0.088749,-0.193556,0.12287,-0.070686,-0.106499,-0.273935,0.186878,7,5.98023,1.04892,1.07547,0.0998542,1.17533,1.25871,0.241456,-0.42469,-1.1547,-1.07769,-0.088749,-0.193556,0.12287,-0.070686,-0.106499,-0.273935,0.186878,0,0
113.55,5,4.01183,1.0194,1.06419,0.0413652,1.10556,1.22328,0.301878,-0.460967,2.3094,2.37485,-0.0771399,-0.185604,0.125811,-0.0597937,-0.0925678,-0.279552,0.186515,3,1.99561,1.03804,1.08206,0.0792252,1.16129,1.24565,0.334215,-0.497797,-1.1547,-1.08933,-0.0770139,-0.185089,0.125331,-0.059758,-0.0924167,-0.278556,0.185884,7,6.01151,1.01977,1.06456,0.0421314,1.10669,1.22372,0.302642,-0.461808,-1.1547,-1.08933,-0.0770139,-0.185089,0.125331,-0.059758,-0.0924167,-0.278556,0.185884,0,0
113.6,5,4.04494,0.988172,1.05232,-0.0287973,1.02353,1.18581,0.361169,-0.494652,2.3094,2.36328,-0.0654539,-0.176918,0.127942,-0.0489759,-0.0785447,-0.283479,0.185105,3,2.03121,1.00439,1.06684,0.00962729,1.07647,1.20527,0.394479,-0.532909,-1.1547,-1.10087,-0.0653671,-0.176433,0.127459,-0.0489743,-0.0784405,-0.282478,0.184485,7,6.04468,0.988485,1.05261,-0.0280838,1.02453,1.18618,0.361951,-0.49552,-1.1547,-1.10087,-0.0653671,-0.176433,0.127459,-0.0489743,-0.0784405,-0.282478,0.184485,0,0
113.65,5,4.07969,0.955061,1.04006,-0.101286,0.938779,1.14607,0.418472,-0.52448,2.3094,2.35185,-0.0538817,-0.168066,0.12974,-0.0383262,-0.0646581,-0.286712,0.183304,3,2.0685,0.968787,1.05112,-0.075907,0.975217,1.16254,0.452606,-0.564026,-1.1547,-1.11226,-0.0538332,-0.167612,0.129254,-0.0383577,-0.0645999,-0.285708,0.182696,7,6.07949,0.955318,1.04028,-0.100858,0.939424,1.14638,0.41927,-0.52537,-1.1547,-1.11226,-0.0538332,-0.167612,0.129254,-0.0383577,-0.0645999,-0.285708,0.182696,0,0
113.7,5,4.11585,0.920312,1.02764,-0.165914,0.861728,1.10437,0.473691,-0.550423,2.3094,2.34057,-0.0424471,-0.15907,0.131204,-0.0278659,-0.0509365,-0.289258,0.181125,3,2.1072,0.931502,1.03571,-0.151983,0.883724,1.1178,0.508496,-0.590592,-1.1547,-1.1235,-0.0424361,-0.158647,0.130718,-0.0279292,-0.0509233,-0.288254,0.180531,7,6.11571,0.920513,1.0278,-0.165704,0.862093,1.10462,0.474501,-0.55132,-1.1547,-1.1235,-0.0424361,-0.158647,0.130718,-0.0279292,-0.0509233,-0.288254,0.180531,0,0
113.75,5,4.15324,0.884147,1.01486,-0.222715,0.792145,1.06098,0.52674,-0.572856,2.3094,2.32948,-0.0311728,-0.149952,0.132338,-0.0176143,-0.0374074,-0.291129,0.178584,3,2.1471,0.892798,1.02035,-0.217148,0.803198,1.07136,0.562064,-0.613076,-1.1547,-1.13456,-0.0311984,-0.14956,0.131852,-0.0177081,-0.0374381,-0.290126,0.178004,7,6.15315,0.884291,1.01496,-0.222664,0.792294,1.06115,0.527559,-0.573749,-1.1547,-1.13456,-0.0311984,-0.14956,0.131852,-0.0177081,-0.0374381,-0.290126,0.178004,0,0
113.8,5,4.19166,0.846764,1.00152,-0.272176,0.729345,1.01612,0.577546,-0.592141,2.3094,2.31859,-0.0200809,-0.140735,0.133146,-0.00758914,-0.0240971,-0.292334,0.175696,3,2.18799,0.8529,1.00473,-0.272539,0.732195,1.02348,0.613238,-0.631984,-1.1547,-1.14541,-0.0201422,-0.140374,0.132662,-0.00771237,-0.0241706,-0.291335,0.175131,7,6.19162,0.846853,1.00157,-0.272239,0.729332,1.01622,0.57837,-0.593022,-1.1547,-1.14541,-0.0201422,-0.140374,0.132662,-0.00771237,-0.0241706,-0.291335,0.175131,0,0
113.85,5,4.23096,0.808342,0.987454,-0.315008,0.672446,0.970011,0.626046,-0.608602,2.3094,2.30793,-0.00919226,-0.13144,0.133633,0.00219337,-0.0110307,-0.292885,0.172476,3,2.2297,0.812006,0.988606,-0.322784,0.665822,0.974407,0.661959,-0.64776,-1.1547,-1.15604,-0.00928811,-0.13111,0.133152,0.00204201,-0.0111457,-0.291892,0.171928,7,6.23098,0.808376,0.987459,-0.315149,0.67231,0.970052,0.626872,-0.609465,-1.1547,-1.15604,-0.00928811,-0.13111,0.133152,0.00204201,-0.0111457,-0.291892,0.171928,0,0
113.9,5,4.27097,0.769041,0.972512,-0.361753,0.610758,0.922849,0.672189,-0.622526,2.3094,2.2975,0.00147326,-0.122087,0.133489,0.0114016,0.00176791,-0.292797,0.168942,3,2.27198,0.770298,0.971891,-0.3994,0.572491,0.924358,0.708176,-0.660644,-1.1547,-1.16644,0.00134385,-0.121789,0.13304,0.0112518,0.00161262,-0.291812,0.16841,7,6.27104,0.769023,0.972474,-0.362587,0.609887,0.922827,0.673014,-0.623367,-1.1547,-1.16644,0.00134385,-0.121789,0.13304,0.0112518,0.00161262,-0.291812,0.16841,0,0
113.95,5,4.31149,0.72903,0.956988,-0.423734,0.533254,0.874836,0.71593,-0.633778,2.3094,2.28733,0.0118975,-0.112686,0.131133,0.0184473,0.014277,-0.292083,0.16512,3,2.31459,0.728023,0.955837,-0.472137,0.4837,0.873627,0.751858,-0.669648,-1.1547,-1.17658,0.0117356,-0.112419,0.1307,0.0182806,0.0140827,-0.291107,0.164605,7,6.3116,0.728961,0.956937,-0.424962,0.531975,0.874754,0.716751,-0.634568,-1.1547,-1.17658,0.0117356,-0.112419,0.1307,0.0182806,0.0140827,-0.291107,0.164605,0,0
114,5,4.3524,0.688512,0.941659,-0.450703,0.490956,0.826215,0.757241,-0.641797,2.3094,2.27743,0.0220681,-0.103175,0.128626,0.0254514,0.0264817,-0.290759,0.161102,3,2.35741,0.685407,0.940444,-0.508506,0.431938,0.822489,0.792982,-0.675027,-1.1547,-1.18645,0.0218747,-0.102941,0.128209,0.0252678,0.0262497,-0.289795,0.160604,7,6.35255,0.688398,0.941612,-0.451906,0.489706,0.826078,0.758055,-0.642521,-1.1547,-1.18645,0.0218747,-0.102941,0.128209,0.0252678,0.0262497,-0.289795,0.160604,0,0
114.05,5,4.39359,0.647602,0.925206,-0.47638,0.448826,0.777123,0.796097,-0.648014,2.3094,2.2678,0.0319729,-0.0935806,0.125978,0.0323974,0.0383675,-0.288841,0.156892,3,2.40034,0.642586,0.924352,-0.532122,0.39223,0.771103,0.831537,-0.678289,-1.1547,-1.19605,0.0317492,-0.0933797,0.125577,0.0321968,0.038099,-0.28789,0.156411,7,6.39378,0.647446,0.925162,-0.477549,0.447613,0.776936,0.796902,-0.648676,-1.1547,-1.19605,0.0317492,-0.0933797,0.125577,0.0321968,0.038099,-0.28789,0.156411,0,0
114.1,5,4.43495,0.606411,0.907703,-0.500547,0.407156,0.727693,0.832482,-0.652472,2.3094,2.25846,0.0416003,-0.0839269,0.123196,0.0392691,0.0499203,-0.286345,0.152497,3,2.44327,0.59966,0.907165,-0.553949,0.353216,0.719592,0.867517,-0.679945,-1.1547,-1.20536,0.0413473,-0.0837589,0.12281,0.0390513,0.0496167,-0.285409,0.152033,7,6.43518,0.606217,0.907662,-0.501675,0.405987,0.727461,0.833275,-0.653073,-1.1547,-1.20536,0.0413473,-0.0837589,0.12281,0.0390513,0.0496167,-0.285409,0.152033,0,0
114.15,5,4.47639,0.565046,0.889216,-0.523024,0.366193,0.678055,0.866385,-0.655223,2.3094,2.24942,0.0509389,-0.0742382,0.120289,0.0460507,0.0611267,-0.283288,0.147923,3,2.48612,0.556728,0.88894,-0.57283,0.316111,0.668073,0.900921,-0.680053,-1.1547,-1.21437,0.0506577,-0.0741031,0.119919,0.0458159,0.0607892,-0.28237,0.147477,7,6.47665,0.564818,0.889178,-0.524105,0.365073,0.677781,0.867164,-0.655767,-1.1547,-1.21437,0.0506577,-0.0741031,0.119919,0.0458159,0.0607892,-0.28237,0.147477,0,0
114.2,5,4.51779,0.523611,0.869804,-0.543469,0.326335,0.628333,0.897801,-0.65633,2.3094,2.24069,0.0599779,-0.0645383,0.117265,0.052727,0.0719735,-0.27969,0.143178,3,2.52881,0.513879,0.869688,-0.585113,0.284576,0.616655,0.931753,-0.67872,-1.1547,-1.22307,0.0596697,-0.0644361,0.116911,0.0524751,0.0716036,-0.278789,0.14275,7,6.51808,0.523352,0.869768,-0.544362,0.325405,0.628022,0.898565,-0.65682,-1.1547,-1.22307,0.0596697,-0.0644361,0.116911,0.0524751,0.0716036,-0.278789,0.14275,0,0
114.25,5,4.55909,0.482205,0.849512,-0.55678,0.292732,0.578646,0.926734,-0.655868,2.3094,2.23228,0.0687069,-0.0548508,0.114134,0.0592832,0.0824483,-0.275567,0.138268,3,2.57127,0.47119,0.849264,-0.595725,0.253539,0.565428,0.960025,-0.676189,-1.1547,-1.23146,0.0683729,-0.0547814,0.113796,0.0590144,0.0820474,-0.274687,0.137858,7,6.5594,0.481918,0.84947,-0.557618,0.291852,0.578302,0.92748,-0.656311,-1.1547,-1.23146,0.0683729,-0.0547814,0.113796,0.0590144,0.0820474,-0.274687,0.137858,0,0
114.3,5,4.6002,0.44091,0.82817,-0.568393,0.259777,0.529092,0.953188,-0.654111,2.3094,2.2242,0.0771161,-0.0451988,0.110904,0.0657048,0.0925394,-0.27094,0.133202,3,2.61342,0.428734,0.827725,-0.60471,0.223015,0.514481,0.985749,-0.672505,-1.1547,-1.23951,0.0767574,-0.0451619,0.110581,0.0654193,0.0921089,-0.270082,0.132811,7,6.60053,0.440598,0.828122,-0.569177,0.258945,0.528717,0.953916,-0.654511,-1.1547,-1.23951,0.0767574,-0.0451619,0.110581,0.0654193,0.0921089,-0.270082,0.132811,0,0
114.35,5,4.64104,0.399805,0.805832,-0.578338,0.227494,0.479766,0.977177,-0.65111,2.3094,2.21646,0.0851962,-0.0356049,0.107583,0.0719778,0.102235,-0.265828,0.127988,3,2.6552,0.386581,0.805131,-0.612123,0.193009,0.463897,1.00894,-0.66771,-1.1547,-1.24723,0.0848139,-0.0356002,0.107276,0.0716758,0.101777,-0.264993,0.127616,7,6.64139,0.39947,0.805777,-0.57907,0.226708,0.479364,0.977884,-0.65147,-1.1547,-1.24723,0.0848139,-0.0356002,0.107276,0.0716758,0.101777,-0.264993,0.127616,0,0
114.4,5,4.68154,0.358964,0.782555,-0.586661,0.195894,0.430757,0.998714,-0.646917,2.3094,2.20907,0.0929383,-0.0260912,0.10418,0.0780888,0.111526,-0.260252,0.122635,3,2.69655,0.344798,0.781543,-0.61803,0.163514,0.413757,1.02963,-0.661846,-1.1547,-1.25461,0.0925338,-0.0261183,0.103889,0.0777706,0.111041,-0.259441,0.122282,7,6.68191,0.358609,0.782492,-0.587341,0.195151,0.43033,0.999401,-0.647239,-1.1547,-1.25461,0.0925338,-0.0261183,0.103889,0.0777706,0.111041,-0.259441,0.122282,0,0
114.45,5,4.72164,0.31846,0.758394,-0.59342,0.164974,0.382152,1.01782,-0.64158,2.3094,2.20202,0.100334,-0.0166791,0.100704,0.0840246,0.120401,-0.254232,0.117152,3,2.7374,0.30345,0.757024,-0.622501,0.134522,0.36414,1.04784,-0.654954,-1.1547,-1.26163,0.0999086,-0.0167377,0.100428,0.0836906,0.11989,-0.253446,0.116818,7,6.72203,0.318087,0.758322,-0.594051,0.164272,0.381704,1.01849,-0.641868,-1.1547,-1.26163,0.0999086,-0.0167377,0.100428,0.0836906,0.11989,-0.253446,0.116818,0,0
114.5,5,4.76126,0.278362,0.733408,-0.59868,0.134728,0.334035,1.03452,-0.635151,2.3094,2.19534,0.107376,-0.00738981,0.0971623,0.0897725,0.128852,-0.247789,0.111548,3,2.77769,0.262599,0.731637,-0.62561,0.106027,0.315119,1.06359,-0.647076,-1.1547,-1.26829,0.106931,-0.00747926,0.0969023,0.089423,0.128317,-0.24703,0.111234,7,6.76167,0.277973,0.733326,-0.599264,0.134062,0.333567,1.03516,-0.635405,-1.1547,-1.26829,0.106931,-0.00747926,0.0969023,0.089423,0.128317,-0.24703,0.111234,0,0
114.55,5,4.80035,0.238736,0.707655,-0.602512,0.105143,0.286484,1.04885,-0.627677,2.3094,2.18903,0.114058,0.00175646,0.0935639,0.0953204,0.136869,-0.240946,0.105833,3,2.81737,0.222305,0.70545,-0.627428,0.0780226,0.266766,1.07693,-0.638249,-1.1547,-1.27459,0.113594,0.00163674,0.0933191,0.0949559,0.136313,-0.240215,0.105539,7,6.80077,0.238333,0.707563,-0.603052,0.104511,0.285999,1.04946,-0.6279,-1.1547,-1.27459,0.113594,0.00163674,0.0933191,0.0949559,0.136313,-0.240215,0.105539,0,0
114.6,5,4.83886,0.199645,0.681197,-0.601204,0.0799932,0.239574,1.06083,-0.619203,2.3094,2.18309,0.120372,0.01074,0.0899165,0.100656,0.144446,-0.233724,0.100017,3,2.85639,0.182627,0.67853,-0.623996,0.0545346,0.219152,1.08789,-0.628512,-1.1547,-1.28052,0.119891,0.0105907,0.0896868,0.100277,0.143869,-0.233021,0.0997432,7,6.83929,0.199229,0.681095,-0.601693,0.0794024,0.239075,1.06142,-0.619398,-1.1547,-1.28052,0.119891,0.0105907,0.0896868,0.100277,0.143869,-0.233021,0.0997432,0,0
114.65,5,4.87673,0.16114,0.653939,-0.598092,0.0558474,0.193368,1.0705,-0.609924,2.3094,2.17753,0.126313,0.0195418,0.086714,0.106256,0.151576,-0.226145,0.0941106,3,2.89471,0.143608,0.650778,-0.618991,0.0317871,0.172329,1.09651,-0.618058,-1.1547,-1.28606,0.125816,0.0193635,0.0864864,0.10585,0.150979,-0.225472,0.0938567,7,6.87717,0.160713,0.653825,-0.598538,0.0552873,0.192856,1.07106,-0.610091,-1.1547,-1.28606,0.125816,0.0193635,0.0864864,0.10585,0.150979,-0.225472,0.0938567,0,0
114.7,5,4.91393,0.123268,0.62592,-0.593687,0.0322334,0.147922,1.07789,-0.599893,2.3094,2.17235,0.131875,0.0281231,0.0837698,0.111893,0.158251,-0.218232,0.0881048,3,2.93228,0.105291,0.622244,-0.612795,0.0094485,0.12635,1.10282,-0.606931,-1.1547,-1.29123,0.131363,0.0279173,0.0835533,0.111471,0.157636,-0.217591,0.0878718,7,6.91437,0.122832,0.625794,-0.594093,0.0317016,0.147399,1.07843,-0.600035,-1.1547,-1.29123,0.131363,0.0279173,0.0835533,0.111471,0.157636,-0.217591,0.0878718,0,0
114.75,5,4.9504,0.0860744,0.597199,-0.588047,0.00915234,0.103289,1.08306,-0.589146,2.3094,2.16756,0.137052,0.036454,0.0806828,0.117137,0.164463,-0.210009,0.0820004,3,2.96907,0.0677183,0.592991,-0.605464,-0.012473,0.0812619,1.10689,-0.595159,-1.1547,-1.296,0.136527,0.0362217,0.0804779,0.1167,0.163832,-0.209399,0.0817884,7,6.95085,0.0856312,0.597061,-0.588415,0.00864636,0.102757,1.08357,-0.589265,-1.1547,-1.296,0.136527,0.0362217,0.0804779,0.1167,0.163832,-0.209399,0.0817884,0,0
114.8,5,4.98611,0.0496023,0.567837,-0.581234,-0.0133975,0.0595228,1.08603,-0.577718,2.3094,2.16317,0.141839,0.0445219,0.077464,0.121986,0.170206,-0.201499,0.0758145,3,3.00504,0.0309272,0.563084,-0.597055,-0.0339709,0.0371126,1.10874,-0.582771,-1.1547,-1.30038,0.141301,0.0442642,0.0772713,0.121535,0.169561,-0.200921,0.0756237,7,6.98656,0.049153,0.567687,-0.581566,-0.0138798,0.0589836,1.08652,-0.577815,-1.1547,-1.30038,0.141301,0.0442642,0.0772713,0.121535,0.169561,-0.200921,0.0756237,0,0
114.85,5,5.02102,0.0138925,0.537893,-0.573312,-0.0354191,0.016671,1.08687,-0.565644,2.3094,2.15918,0.14623,0.0523155,0.0741249,0.12644,0.175476,-0.192725,0.0695642,3,3.04017,-0.00504491,0.532589,-0.586586,-0.0539966,-0.00605389,1.10844,-0.569798,-1.1547,-1.30437,0.145682,0.0520332,0.0739447,0.125978,0.174819,-0.19218,0.0693947,7,7.02147,0.0134383,0.53773,-0.57361,-0.0358799,0.016126,1.08732,-0.56572,-1.1547,-1.30437,0.145682,0.0520332,0.0739447,0.125978,0.174819,-0.19218,0.0693947,0,0
114.9,5,5.0551,-0.0210164,0.507428,-0.560428,-0.0529992,-0.0252196,1.0856,-0.552956,2.3094,2.15558,0.150224,0.0598236,0.0706772,0.130501,0.180269,-0.183712,0.063266,3,3.07442,-0.0401652,0.501526,-0.56936,-0.0678341,-0.0481983,1.10603,-0.556306,-1.1547,-1.30795,0.149667,0.059518,0.07051,0.130028,0.1796,-0.1832,0.0631179,7,7.05556,-0.0214741,0.507254,-0.560603,-0.0533497,-0.0257689,1.08604,-0.553013,-1.1547,-1.30795,0.149667,0.059518,0.07051,0.130028,0.1796,-0.1832,0.0631179,0,0
114.95,5,5.08833,-0.0550972,0.476341,-0.5448,-0.0684581,-0.0661166,1.0823,-0.53984,2.3094,2.15239,0.153819,0.0670363,0.0671327,0.134169,0.184583,-0.174482,0.0569362,3,3.10778,-0.074417,0.469718,-0.552467,-0.0827498,-0.0893004,1.10157,-0.542548,-1.1547,-1.31114,0.153253,0.0667085,0.0669788,0.133687,0.183904,-0.174005,0.0568094,7,7.08879,-0.0555576,0.476151,-0.544947,-0.0687968,-0.0666691,1.0827,-0.539882,-1.1547,-1.31114,0.153253,0.0667085,0.0669788,0.133687,0.183904,-0.174005,0.0568094,0,0
115,5,5.12069,-0.0883287,0.444617,-0.529275,-0.0846573,-0.105994,1.077,-0.526387,2.3094,2.1496,0.157013,0.0739441,0.0635036,0.137448,0.188415,-0.165062,0.0505907,3,3.14024,-0.107781,0.437276,-0.535824,-0.0985481,-0.129337,1.0951,-0.528485,-1.1547,-1.31393,0.15644,0.0735952,0.0633633,0.136959,0.187729,-0.164618,0.050485,7,7.12115,-0.0887909,0.444411,-0.529398,-0.0849871,-0.106549,1.07737,-0.526415,-1.1547,-1.31393,0.15644,0.0735952,0.0633633,0.136959,0.187729,-0.164618,0.050485,0,0
115.05,5,5.15215,-0.120688,0.412358,-0.513818,-0.10146,-0.144826,1.06976,-0.512574,2.3094,2.1472,0.159806,0.0805385,0.059802,0.14034,0.191767,-0.155473,0.0442448,3,3.17176,-0.140236,0.40431,-0.519371,-0.115061,-0.168283,1.08668,-0.514091,-1.1547,-1.31632,0.159228,0.0801696,0.0596756,0.139845,0.191074,-0.155065,0.0441603,7,7.15262,-0.121151,0.412136,-0.513919,-0.101783,-0.145381,1.07011,-0.512588,-1.1547,-1.31632,0.159228,0.0801696,0.0596756,0.139845,0.191074,-0.155065,0.0441603,0,0
115.1,5,5.1827,-0.152152,0.379661,-0.498405,-0.118743,-0.182582,1.06063,-0.498385,2.3094,2.14521,0.162199,0.0868114,0.0560401,0.142852,0.194639,-0.145741,0.0379136,3,3.20233,-0.17176,0.370922,-0.503065,-0.132143,-0.206113,1.07638,-0.499344,-1.1547,-1.31831,0.161618,0.0864238,0.0559277,0.142351,0.193941,-0.145368,0.0378499,7,7.18316,-0.152615,0.379424,-0.498486,-0.119062,-0.183138,1.06095,-0.498387,-1.1547,-1.31831,0.161618,0.0864238,0.0559277,0.142351,0.193941,-0.145368,0.0378499,0,0
115.15,5,5.21229,-0.182695,0.346623,-0.483022,-0.136399,-0.219234,1.04967,-0.483809,2.3094,2.14361,0.164195,0.0927559,0.0522301,0.144986,0.197034,-0.13589,0.0316115,3,3.23192,-0.20233,0.337214,-0.486877,-0.149664,-0.242797,1.06424,-0.484229,-1.1547,-1.31991,0.163611,0.0923506,0.0521319,0.144482,0.196333,-0.135551,0.0315686,7,7.21275,-0.183158,0.346371,-0.483086,-0.136714,-0.219789,1.04996,-0.483798,-1.1547,-1.31991,0.163611,0.0923506,0.0521319,0.144482,0.196333,-0.135551,0.0315686,0,0
115.2,5,5.24092,-0.212294,0.313337,-0.467662,-0.154325,-0.254753,1.03693,-0.468839,2.3094,2.1424,0.165796,0.0983654,0.0483841,0.14675,0.198955,-0.125942,0.0253527,3,3.26051,-0.231922,0.303281,-0.470788,-0.167507,-0.278307,1.05032,-0.468736,-1.1547,-1.32112,0.16521,0.0979437,0.0483001,0.146244,0.198252,-0.125638,0.0253301,7,7.24138,-0.212755,0.313071,-0.46771,-0.154638,-0.255306,1.03719,-0.468817,-1.1547,-1.32112,0.16521,0.0979437,0.0483001,0.146244,0.198252,-0.125638,0.0253301,0,0
115.25,5,5.26856,-0.240922,0.279894,-0.452324,-0.17243,-0.289107,1.02247,-0.453474,2.3094,2.14157,0.167005,0.103634,0.044514,0.148148,0.200406,-0.115922,0.0191505,3,3.28808,-0.260512,0.269218,-0.454786,-0.185568,-0.312614,1.03469,-0.452861,-1.1547,-1.32194,0.166419,0.103197,0.0444443,0.147642,0.199703,-0.115653,0.0191481,7,7.26901,-0.241381,0.279615,-0.452357,-0.172742,-0.289657,1.02271,-0.453439,-1.1547,-1.32194,0.166419,0.103197,0.0444443,0.147642,0.199703,-0.115653,0.0191481,0,0
115.3,5,5.29517,-0.268556,0.246381,-0.437009,-0.190627,-0.322267,1.00636,-0.437712,2.3094,2.14113,0.167826,0.108558,0.0406317,0.14919,0.201392,-0.105852,0.0130182,3,3.31459,-0.288075,0.235116,-0.438864,-0.203748,-0.34569,1.01741,-0.436602,-1.1547,-1.32238,0.167242,0.108107,0.0405761,0.148683,0.20069,-0.105619,0.0130354,7,7.29562,-0.269012,0.24609,-0.437028,-0.190938,-0.322814,1.00657,-0.437667,-1.1547,-1.32238,0.167242,0.108107,0.0405761,0.148683,0.20069,-0.105619,0.0130354,0,0
