Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
93.45,5,4.28079,0.763875,10,0,10,41.2492,59.2489,-49.9915,2.3094,1.73836,0.615729,10,0,10,33.2494,58.4621,-50.0649,3,2.28366,0.760747,10,0,10,41.0803,59.0989,-49.3565,-1.1547,-1.87498,0.739862,-9.81557,0,-9.81557,39.9525,58.4097,-108.178,7,6.28105,0.76382,10,0,10,41.2463,59.2413,-50.5016,-1.1547,-1.87498,0.739862,-9.81557,0,-9.81557,39.9525,58.4097,-108.178,0,0
93.5,5,4.30005,0.719213,-10,0,-10,38.8375,59.4887,-108.527,2.3094,1.75766,0.571038,-10,0,-10,30.8361,58.6524,-108.599,3,2.30296,0.716342,-9.88426,0,-9.88426,38.6824,59.3376,-107.904,-1.1547,-1.8313,0.720283,10,0,10,38.8953,58.6498,-47.5773,7,6.30052,0.718953,-10,0,-10,38.8234,59.481,-109.027,-1.1547,-1.8313,0.720283,10,0,10,38.8953,58.6498,-47.5773,0,0
93.55,5,4.34344,0.699945,10,0,10,37.7971,59.722,-46.8212,2.3094,1.80107,0.551741,10,0,10,29.794,58.8363,-46.8916,3,2.34637,0.697041,10,0,10,37.6402,59.57,-46.9003,-1.1547,-1.81298,0.676595,-10,0,-10,36.5361,58.8754,-106.161,7,6.3441,0.699483,10,0,10,37.7721,59.7141,-47.311,-1.1547,-1.81298,0.676595,-10,0,-10,36.5361,58.8754,-106.161,0,0
93.6,5,4.36145,0.656563,-10,0,-10,35.4544,59.9408,-105.42,2.3094,1.81911,0.50833,-10,0,-10,27.4498,59.0058,-105.489,3,2.36442,0.653626,-10,0,-10,35.2958,59.7879,-105.497,-1.1547,-1.77053,0.658281,10,0,10,35.5472,59.0948,-44.5025,7,6.36231,0.655903,-10,0,-10,35.4188,59.9328,-105.9,-1.1547,-1.77053,0.658281,10,0,10,35.5472,59.0948,-44.5025,0,0
93.65,5,4.40361,0.638548,10,0,10,34.4816,60.1537,-43.7763,2.3094,1.8613,0.490287,10,0,10,26.4755,59.1692,-43.844,3,2.40661,0.63558,10,0,10,34.3213,59.9997,-43.8524,-1.1547,-1.75344,0.615834,-10,0,-10,33.255,59.3001,-103.147,7,6.40465,0.637694,10,0,10,34.4355,60.1453,-44.2468,-1.1547,-1.75344,0.615834,-10,0,-10,33.255,59.3001,-103.147,0,0
93.7,5,4.42072,0.596393,-9.8781,0,-9.8781,32.2052,60.3525,-102.436,2.3094,1.87813,0.448105,-10,0,-10,24.1977,59.3186,-102.502,3,2.42345,0.593395,-10,0,-10,32.0433,60.1975,-102.51,-1.1547,-1.71218,0.598735,10,0,10,32.3317,59.4996,-41.5495,7,6.42165,0.59535,-10,0,-10,32.1489,60.3438,-102.897,-1.1547,-1.71218,0.598735,10,0,10,32.3317,59.4996,-41.5495,0,0
93.75,5,4.46199,0.579283,10,0,10,31.2813,60.5456,-41.5778,2.3094,1.91914,0.431267,10,0,10,23.2884,59.4623,-40.9171,3,2.46445,0.576553,10,0,10,31.1339,60.3897,-40.9251,-1.1547,-1.69625,0.557478,-10,0,-10,30.1038,59.6855,-100.254,7,6.46281,0.578352,10,0,10,31.231,60.5366,-41.3039,-1.1547,-1.69625,0.557478,-10,0,-10,30.1038,59.6855,-100.254,0,0
93.8,5,4.47793,0.538015,-10,0,-10,29.0528,60.7249,-100.281,2.3094,1.93482,0.390265,-10,0,-10,21.0743,59.5924,-99.6337,3,2.48014,0.535548,-10,0,-10,28.9196,60.5682,-99.6416,-1.1547,-1.65613,0.541547,10,0,10,29.2435,59.866,-38.7135,7,6.47864,0.537195,-10,0,-10,29.0085,60.7156,-100.013,-1.1547,-1.65613,0.541547,10,0,10,29.2435,59.866,-38.7135,0,0
93.85,5,4.51805,0.522072,10,0,10,28.1919,60.8989,-38.7406,2.3094,1.97469,0.374584,10,0,10,20.2275,59.7173,-38.1061,3,2.52001,0.519864,10,0,10,28.0726,60.7415,-38.1138,-1.1547,-1.64132,0.501434,-10,0,-10,27.0774,60.0331,-97.4742,7,6.51866,0.521361,10,0,10,28.1535,60.8894,-38.4776,-1.1547,-1.64132,0.501434,-10,0,-10,27.0774,60.0331,-97.4742,0,0
93.9,5,4.53287,0.481949,-10,0,-10,26.0252,61.0596,-97.5008,2.3094,1.98926,0.334716,-10,0,-10,18.0747,59.8288,-96.8789,3,2.53458,0.479993,-10,0,-10,25.9196,60.9015,-96.8865,-1.1547,-1.60231,0.486624,10,0,10,26.2777,60.1953,-35.9897,7,6.53337,0.481343,-10,0,-10,25.9925,61.0499,-97.243,-1.1547,-1.60231,0.486624,10,0,10,26.2777,60.1953,-35.9897,0,0
93.95,5,4.5719,0.467127,10,0,10,25.2249,61.2153,-36.0158,2.3094,2.02803,0.320146,10,0,10,17.2879,59.9356,-35.4064,3,2.57336,0.465419,10,0,10,25.1326,61.0567,-35.4138,-1.1547,-1.58858,0.447609,-10,0,-10,24.1709,60.3445,-94.8049,7,6.5723,0.466625,10,0,10,25.1978,61.2054,-35.7632,-1.1547,-1.58858,0.447609,-10,0,-10,24.1709,60.3445,-94.8049,0,0
94,5,4.58564,0.428102,-10,0,-10,23.1175,61.358,-94.8305,2.3094,2.04154,0.281366,-10,0,-10,15.1938,60.0293,-94.2332,3,2.58687,0.426637,-10,0,-10,23.0384,61.1989,-94.2405,-1.1547,-1.55062,0.433875,10,0,10,23.4293,60.4892,-33.3738,7,6.58594,0.427702,-10,0,-10,23.0959,61.348,-94.5829,-1.1547,-1.55062,0.433875,10,0,10,23.4293,60.4892,-33.3738,0,0
94.05,5,4.62361,0.414358,10,0,10,22.3753,61.4961,-33.3989,2.3094,2.07927,0.267863,10,0,10,14.4646,60.1186,-32.8136,3,2.62461,0.413131,10,0,10,22.3091,61.3366,-32.8207,-1.1547,-1.53792,0.395916,-10,0,-10,21.3795,60.6211,-92.2413,7,6.62381,0.414058,10,0,10,22.3591,61.486,-33.1563,-1.1547,-1.53792,0.395916,-10,0,-10,21.3795,60.6211,-92.2413,0,0
94.1,5,4.63632,0.376388,-10,0,-10,20.325,61.6216,-92.2659,2.3094,2.09175,0.230129,-10,0,-10,12.427,60.1953,-91.6923,3,2.63717,0.375394,-9.96628,0,-9.96628,20.2713,61.4617,-91.6993,-1.1547,-1.50097,0.383216,10,0,10,20.6936,60.7489,-30.8615,7,6.63643,0.376186,-10,0,-10,20.3141,61.6114,-92.0281,-1.1547,-1.50097,0.383216,10,0,10,20.6936,60.7489,-30.8615,0,0
94.15,5,4.67328,0.363678,10,0,10,19.6386,61.7428,-30.8856,2.3094,2.12848,0.217651,10,0,10,11.7531,60.2679,-30.3235,3,2.67398,0.36283,10,0,10,19.5928,61.5827,-30.5311,-1.1547,-1.48926,0.346269,-10,0,-10,18.6985,60.8643,-89.7793,7,6.67329,0.363572,10,0,10,19.6329,61.7326,-30.6526,-1.1547,-1.48926,0.346269,-10,0,-10,18.6985,60.8643,-89.7793,0,0
94.2,5,4.68499,0.326722,-10,0,-10,17.643,61.8517,-89.8029,2.3094,2.13997,0.180921,-10,0,-10,9.76976,60.3282,-89.252,3,2.68556,0.326017,-10,0,-10,17.6049,61.6913,-89.4554,-1.1547,-1.45329,0.334562,10,0,10,18.0664,60.9758,-28.4487,7,6.68491,0.32671,-10,0,-10,17.6423,61.8415,-89.5745,-1.1547,-1.45329,0.334562,10,0,10,18.0664,60.9758,-28.4487,0,0
94.25,5,4.72098,0.315006,10,0,10,17.0103,61.9567,-28.4718,2.3094,2.17574,0.169427,10,0,10,9.14905,60.3847,-27.932,3,2.7214,0.314441,10,0,10,16.9798,61.7961,-28.1313,-1.1547,-1.44254,0.298589,-10,0,-10,16.1238,61.0753,-87.4147,7,6.72081,0.315085,10,0,10,17.0146,61.9465,-28.248,-1.1547,-1.44254,0.298589,-10,0,-10,16.1238,61.0753,-87.4147,0,0
94.3,5,4.73174,0.279023,-10,0,-10,15.0673,62.0497,-87.4374,2.3094,2.18629,0.133662,-10,0,-10,7.21775,60.4292,-86.9083,3,2.73203,0.278595,-10,0,-10,15.0441,61.889,-87.1037,-1.1547,-1.4075,0.287835,10,0,10,15.5431,61.1713,-26.1314,7,6.73148,0.279193,-10,0,-10,15.0764,62.0396,-87.2181,-1.1547,-1.4075,0.287835,10,0,10,15.5431,61.1713,-26.1314,0,0
94.35,5,4.76679,0.26826,10,0,10,14.4861,62.1391,-26.1536,2.3094,2.22113,0.123113,10,0,10,6.64808,60.4703,-25.6351,3,2.76695,0.267967,10,0,10,14.4702,61.9783,-25.8266,-1.1547,-1.39766,0.252797,-10,0,-10,13.651,61.2556,-85.1438,7,6.76644,0.268519,10,0,10,14.5,62.1291,-25.9387,-1.1547,-1.39766,0.252797,-10,0,-10,13.651,61.2556,-85.1438,0,0
94.4,5,4.77663,0.233213,-10,0,-10,12.5935,62.2169,-85.1656,2.3094,2.23077,0.0882742,-10,0,-10,4.76681,60.4997,-84.6574,3,2.77667,0.233051,-10,0,-10,12.5848,62.056,-84.8451,-1.1547,-1.36352,0.242959,10,0,10,13.1198,61.3365,-23.9059,7,6.7762,0.233558,-10,0,-10,12.6121,62.2069,-84.9549,-1.1547,-1.36352,0.242959,10,0,10,13.1198,61.3365,-23.9059,0,0
94.45,5,4.81078,0.223366,10,0,10,12.0618,62.2913,-23.9272,2.3094,2.26472,0.0786325,10,0,10,4.24615,60.5259,-23.4293,3,2.81069,0.223334,10,0,10,12.06,62.1305,-23.6132,-1.1547,-1.35456,0.208818,-10,0,-10,11.2762,61.4062,-82.9628,7,6.81027,0.223796,10,0,10,12.085,62.2815,-23.7208,-1.1547,-1.35456,0.208818,-10,0,-10,11.2762,61.4062,-82.9628,0,0
94.5,5,4.81975,0.189217,-10,0,-10,10.2177,62.3544,-82.9837,2.3094,2.27349,0.0446836,-10,0,-10,2.41292,60.5408,-82.4957,3,2.81953,0.189311,-10,0,-10,10.2228,62.1936,-82.6759,-1.1547,-1.32128,0.199859,10,0,10,10.7924,61.4728,-21.7685,7,6.81916,0.18973,-10,0,-10,10.2454,62.3448,-82.7814,-1.1547,-1.32128,0.199859,10,0,10,10.7924,61.4728,-21.7685,0,0
94.55,5,4.85304,0.18025,10,0,10,9.73349,62.4145,-21.789,2.3094,2.30658,0.0359138,10,0,10,1.93934,60.5528,-21.3108,3,2.8527,0.180468,10,0,10,9.7453,62.2537,-21.4874,-1.1547,-1.31317,0.16658,-10,0,-10,8.99534,61.5283,-80.8682,7,6.85236,0.180845,10,0,10,9.76562,62.405,-21.5908,-1.1547,-1.31317,0.16658,-10,0,-10,8.99534,61.5283,-80.8682,0,0
94.6,5,4.86116,0.146963,-10,0,-10,7.93598,62.4635,-80.8882,2.3094,2.31451,0.0028193,-10,0,-10,0.152242,60.5537,-80.4196,3,2.8607,0.147303,-10,0,-10,7.95435,62.3028,-80.5927,-1.1547,-1.28072,0.158467,10,0,10,8.55721,61.5811,-19.7158,7,6.86041,0.147637,-10,0,-10,7.97242,62.4543,-80.694,-1.1547,-1.28072,0.158467,10,0,10,8.55721,61.5811,-19.7158,0,0
94.65,5,4.89362,0.138841,10,0,10,7.49741,62.5098,-19.7355,2.3094,2.34679,-0.00511329,10,0,10,-0.276118,60.552,-19.2762,3,2.89304,0.1393,10,0,10,7.52222,62.3492,-19.4458,-1.1547,-1.27341,0.126016,-10,0,-10,6.80485,61.6231,-78.8565,7,6.89279,0.139594,10,0,10,7.53808,62.5008,-19.5451,-1.1547,-1.27341,0.126016,-10,0,-10,6.80485,61.6231,-78.8565,0,0
94.7,5,4.90093,0.106382,-10,0,-10,5.74462,62.5452,-78.8758,2.3094,2.35392,-0.0373872,-10,0,-10,-2.01891,60.5395,-78.4257,3,2.90024,0.106958,-10,0,-10,5.77573,62.3849,-78.5919,-1.1547,-1.24176,0.118713,10,0,10,6.41053,61.6627,-17.7444,7,6.90002,0.107212,-10,0,-10,5.78943,62.5365,-78.6892,-1.1547,-1.24176,0.118713,10,0,10,6.41053,61.6627,-17.7444,0,0
94.75,5,4.93259,0.0990718,10,0,10,5.34988,62.5782,-17.7633,2.3094,2.3854,-0.0445157,10,0,10,-2.40385,60.5247,-17.3221,3,2.93179,0.0997625,10,0,10,5.38718,62.4182,-17.4851,-1.1547,-1.23523,0.0870573,-10,0,-10,4.70109,61.6917,-76.9245,7,6.93161,0.099977,10,0,10,5.39876,62.5699,-17.5804,-1.1547,-1.23523,0.0870573,-10,0,-10,4.70109,61.6917,-76.9245,0,0
94.8,5,4.93912,0.067408,-10,0,-10,3.64003,62.6007,-76.943,2.3094,2.39176,-0.0760016,-10,0,-10,-4.10408,60.4994,-76.5107,3,2.93821,0.068211,-10,0,-10,3.68339,62.4409,-76.6704,-1.1547,-1.20434,0.0805342,10,0,10,4.34885,61.7186,-15.851,7,6.93807,0.0683869,-10,0,-10,3.69289,62.5926,-76.7638,-1.1547,-1.20434,0.0805342,10,0,10,4.34885,61.7186,-15.851,0,0
94.85,5,4.97002,0.0608775,10,0,10,3.28739,62.621,-15.8691,2.3094,2.42249,-0.0823577,10,0,10,-4.44732,60.4719,-15.4455,3,2.969,0.0617904,10,0,10,3.33668,62.4615,-15.602,-1.1547,-1.19857,0.0496417,-10,0,-10,2.68065,61.7351,-75.069,7,6.9689,0.0619287,10,0,10,3.34415,62.6133,-15.6935,-1.1547,-1.19857,0.0496417,-10,0,-10,2.68065,61.7351,-75.069,0,0
94.9,5,4.9758,0.0299776,-10,0,-10,1.61879,62.631,-75.0867,2.3094,2.4281,-0.113087,-10,0,-10,-6.10669,60.4342,-74.6716,3,2.97468,0.0309983,-10,0,-10,1.67391,62.4718,-74.8249,-1.1547,-1.16841,0.0438669,10,0,10,2.36881,61.7497,-14.0326,7,6.97461,0.0310996,-10,0,-10,1.67938,62.6237,-74.9147,-1.1547,-1.16841,0.0438669,10,0,10,2.36881,61.7497,-14.0326,0,0
94.95,5,5.00597,0.0241957,10,0,10,1.30657,62.6391,-14.05,2.3094,2.4581,-0.118701,10,0,10,-6.40987,60.3946,-13.6432,3,3.00474,0.025322,10,0,10,1.36739,62.4803,-13.7934,-1.1547,-1.16335,0.0137077,-10,0,-10,0.740215,61.7543,-73.2869,7,7.00471,0.0253871,10,0,10,1.3709,62.6321,-13.8814,-1.1547,-1.16335,0.0137077,-10,0,-10,0.740215,61.7543,-73.2869,0,0
95,5,5.01103,-0.00597053,-10,0,-10,-0.322409,62.6371,-73.304,2.3094,2.46301,-0.148703,-10,0,-10,-8.02999,60.3451,-72.9053,3,3.0097,-0.00474082,-10,0,-10,-0.256004,62.4787,-73.0525,-1.1547,-1.1339,0.00865164,10,0,10,0.467189,61.7572,-12.2862,7,7.00971,-0.00471112,-10,0,-10,-0.2544,62.6305,-73.1387,-1.1547,-1.1339,0.00865164,10,0,10,0.467189,61.7572,-12.2862,0,0
95.05,5,5.04662,-0.0110335,10,0,10,-0.595807,62.6334,-12.3029,2.3094,2.48619,-0.153606,10,0,10,-8.2947,60.2939,-11.9122,3,3.04519,-0.00970234,10,0,10,-0.523926,62.4754,-12.0565,-1.1547,-1.13566,-0.0208033,-10,0,-10,-1.12338,61.7502,-71.5755,7,7.04523,-0.0097074,10,0,10,-0.524199,62.6273,-12.141,-1.1547,-1.13566,-0.0208033,-10,0,-10,-1.12338,61.7502,-71.5755,2.5,-2.5
95.1,5,5.06312,-0.0466201,-10,0,-10,-2.51749,62.6179,-86.4756,2.3094,2.48897,-0.176785,-5.63661,0,-5.63661,-9.54637,60.235,-56.3252,3,3.06159,-0.0451896,-10,0,-10,-2.44024,62.4604,-86.2341,-1.1547,-1.11901,-0.0190441,10,0,10,-1.02838,61.7439,4.27478,7,7.06166,-0.0452287,-10,0,-10,-2.44235,62.6122,-86.3169,-1.1547,-1.11901,-0.0190441,10,0,10,-1.02838,61.7439,4.27478,2.5,-2.5
95.15,5,5.10992,-0.0631201,10,0,10,-3.40848,62.5968,-40.0949,2.3094,2.51007,-0.179565,10,0,10,-9.69654,60.1751,-6.75739,3,3.10829,-0.0615922,10,0,10,-3.32598,62.4399,-39.8582,-1.1547,-1.08431,-0.0356951,10,0,10,-1.92754,61.732,-40.462,7,7.1084,-0.0616647,10,0,10,-3.32989,62.5917,-39.9393,-1.1547,-1.08431,-0.0356951,10,0,10,-1.92754,61.732,-40.462,2.5,-2.5
95.2,5,5.1374,-0.109915,-10,0,-10,-5.93541,62.5602,-113.712,2.3094,2.51972,-0.200666,-2.00123,0,-2.00123,-10.8359,60.1082,-51.2735,3,3.13568,-0.108292,-10,0,-10,-5.84775,62.4038,-113.48,-1.1547,-1.08094,-0.0703881,-10,0,-10,-3.80096,61.7085,-84.304,7,7.13582,-0.108397,-10,0,-10,-5.85343,62.5555,-113.559,-1.1547,-1.08094,-0.0703881,-10,0,-10,-3.80096,61.7085,-84.304,2.5,-2.5
95.25,5,5.14596,-0.137399,-10,0,-10,-7.41955,62.5144,-66.7862,2.3094,2.54755,-0.210316,10,0,10,-11.3571,60.0381,-23.4499,3,3.14415,-0.135682,-10,0,-10,-7.32684,62.3585,-66.5589,-1.1547,-1.05926,-0.0737623,10,0,10,-3.98316,61.684,-8.19915,7,7.14432,-0.135819,-10,0,-10,-7.33425,62.5103,-66.6368,-1.1547,-1.05926,-0.0737623,10,0,10,-3.98316,61.684,-8.19915,2.5,-2.5
95.3,5,5.18497,-0.145958,10,0,10,-7.88176,62.4657,-20.7993,2.3094,2.5442,-0.238148,-10,0,-10,-12.86,59.9587,-67.6322,3,3.18307,-0.14415,10,0,10,-7.78409,62.3105,-20.5765,-1.1547,-1.03479,-0.0954439,3.81175,0,3.81175,-5.15397,61.6521,-52.6864,7,7.18327,-0.144319,10,0,10,-7.7932,62.4622,-20.6528,-1.1547,-1.03479,-0.0954439,3.81175,0,3.81175,-5.15397,61.6521,-52.6864,2.5,-2.5
95.35,5,5.20483,-0.184972,-10,0,-10,-9.98847,62.4041,-94.802,2.3094,2.55929,-0.234799,10,0,10,-12.6791,59.8805,8.1392,3,3.20284,-0.183073,-10,0,-10,-9.88595,62.2495,-94.5837,-1.1547,-1.02749,-0.119906,-4.30495,0,-4.30495,-6.47491,61.6122,-59.4422,7,7.20307,-0.183273,-10,0,-10,-9.89672,62.4011,-94.6585,-1.1547,-1.02749,-0.119906,-4.30495,0,-4.30495,-6.47491,61.6122,-59.4422,2.5,-2.5
95.4,5,5.23781,-0.20483,3.02027,0,3.02027,-11.0608,62.3358,-48.2547,2.3094,2.59155,-0.249891,9.62821,0,9.62821,-13.4941,59.7972,-36.6748,3,3.23615,-0.202843,3.18752,0,3.18752,-10.9535,62.1818,-48.0408,-1.1547,-1.00196,-0.127206,10,0,10,-6.86913,61.5698,-17.7401,7,7.23657,-0.203073,3.25335,0,3.25335,-10.9659,62.3334,-48.1141,-1.1547,-1.00196,-0.127206,10,0,10,-6.86913,61.5698,-17.7401,2.5,-2.5
95.45,5,5.25177,-0.237815,-10,0,-10,-12.842,62.2565,-80.1545,2.3094,2.59253,-0.282146,-10,0,-10,-15.2359,59.7031,-78.3791,3,3.25042,-0.236152,-10,0,-10,-12.7522,62.1031,-80.9406,-1.1547,-1.00455,-0.152736,-8.7654,0,-8.7654,-8.24772,61.5189,-62.0365,7,7.25103,-0.236572,-10,0,-10,-12.7749,62.2545,-81.4044,-1.1547,-1.00455,-0.152736,-8.7654,0,-8.7654,-8.24772,61.5189,-62.0365,2.5,-2.5
95.5,5,5.29606,-0.251766,10,0,10,-13.5953,62.1726,-33.9002,2.3094,2.61187,-0.283131,10,0,10,-15.289,59.6087,-2.39278,3,3.29503,-0.25042,10,0,10,-13.5227,62.0196,-34.6706,-1.1547,-0.988701,-0.150154,10,0,10,-8.10833,61.4688,6.27274,7,7.29582,-0.251027,10,0,10,-13.5555,62.1709,-35.125,-1.1547,-0.988701,-0.150154,10,0,10,-8.10833,61.4688,6.27274,2.5,-2.5
95.55,5,5.3211,-0.296062,-10,0,-10,-15.9874,62.0739,-107.641,2.3094,2.61534,-0.302471,-3.82168,0,-3.82168,-16.3334,59.5079,-46.9962,3,3.32037,-0.295027,-10,0,-10,-15.9315,61.9213,-108.396,-1.1547,-0.954798,-0.165999,10,0,10,-8.96397,61.4135,-38.504,7,7.32134,-0.295818,-10,0,-10,-15.9742,62.0722,-108.841,-1.1547,-0.954798,-0.165999,10,0,10,-8.96397,61.4135,-38.504,2.5,-2.5
95.6,5,5.32726,-0.321098,-10,0,-10,-17.3393,61.9669,-60.8369,2.3094,2.63711,-0.305936,10,0,10,-16.5205,59.4059,-8.42016,3,3.32683,-0.320367,-10,0,-10,-17.2998,61.8145,-61.5767,-1.1547,-0.952197,-0.199903,-10,0,-10,-10.7948,61.3468,-82.3851,7,7.32797,-0.321338,-10,0,-10,-17.3522,61.9651,-62.0132,-1.1547,-0.952197,-0.199903,-10,0,-10,-10.7948,61.3468,-82.3851,2.5,-2.5
95.65,5,5.36392,-0.327258,10,0,10,-17.6719,61.8578,-14.9689,2.3094,2.62782,-0.327706,-10,0,-10,-17.6961,59.2967,-52.903,3,3.36378,-0.326826,10,0,10,-17.6486,61.7056,-15.694,-1.1547,-0.931274,-0.202503,10,0,10,-10.9352,61.2793,-6.31868,7,7.3651,-0.327972,10,0,10,-17.7105,61.8558,-16.1217,-1.1547,-0.931274,-0.202503,10,0,10,-10.9352,61.2793,-6.31868,2.5,-2.5
95.7,5,5.38147,-0.36392,-10,0,-10,-19.6517,61.7365,-89.0883,2.3094,2.63709,-0.318417,10,0,10,-17.1945,59.1906,22.5738,3,3.38162,-0.36378,-10,0,-10,-19.6441,61.5843,-89.7988,-1.1547,-0.921068,-0.223426,-1.70372,0,-1.70372,-12.065,61.2049,-50.8436,7,7.38311,-0.365099,-10,0,-10,-19.7153,61.7341,-90.218,-1.1547,-0.921068,-0.223426,-1.70372,0,-1.70372,-12.065,61.2049,-50.8436,2.5,-2.5
95.75,5,5.40077,-0.381474,-1.64549,0,-1.64549,-20.5996,61.6093,-42.6552,2.3094,2.66455,-0.327688,10,0,10,-17.6951,59.0813,-22.5289,3,3.3991,-0.38162,-2.50198,0,-2.50198,-20.6075,61.4571,-43.3516,-1.1547,-0.892692,-0.233632,10,0,10,-12.6161,61.127,-24.7998,7,7.39991,-0.383108,-2.84384,0,-2.84384,-20.6878,61.6064,-43.7624,-1.1547,-0.892692,-0.233632,10,0,10,-12.6161,61.127,-24.7998,2.5,-2.5
95.8,5,5.40852,-0.40077,-7.05528,0,-7.05528,-21.6416,61.4757,-46.8895,2.3094,2.66084,-0.355149,-10,0,-10,-19.178,58.9629,-66.7296,3,3.41574,-0.399099,-2.70002,0,-2.70002,-21.5513,61.3241,-42.4728,-1.1547,-0.895508,-0.262009,-10,0,-10,-14.1485,61.0396,-68.9551,7,7.42015,-0.399915,-0.962421,0,-0.962421,-21.5954,61.4731,-40.8401,-1.1547,-0.895508,-0.262009,-10,0,-10,-14.1485,61.0396,-68.9551,2.5,-2.5
95.85,5,5.44674,-0.408519,10,0,10,-22.06,61.3396,-18.8318,2.3094,2.67557,-0.351435,10,0,10,-18.9775,58.8458,9.02375,3,3.43401,-0.415738,-1.69685,0,-1.69685,-22.4498,61.1855,-40.4325,-1.1547,-0.879892,-0.259193,10,0,10,-13.9964,60.9532,6.84277,7,7.42161,-0.420152,-10,0,-10,-22.6882,61.3331,-49.1773,-1.1547,-0.879892,-0.259193,10,0,10,-13.9964,60.9532,6.84277,2.5,-2.5
95.9,5,5.46582,-0.446739,-10,0,-10,-24.1239,61.1906,-92.8739,2.3094,2.69159,-0.366171,3.14253,0,3.14253,-19.7732,58.7237,-35.808,3,3.44138,-0.434011,-6.80123,0,-6.80123,-23.4366,61.0408,-44.4054,-1.1547,-0.850927,-0.274808,8.07668,0,8.07668,-14.8396,60.8616,-37.9453,7,7.45366,-0.42161,10,0,10,-22.7669,61.1925,-3.5425,-1.1547,-0.850927,-0.274808,8.07668,0,8.07668,-14.8396,60.8616,-37.9453,2.5,-2.5
95.95,5,5.46614,-0.465819,-10,0,-10,-25.1542,61.0354,-46.3652,2.3094,2.69881,-0.382186,-0.958841,0,-0.958841,-20.6381,58.5963,-38.9171,3,3.47923,-0.441382,10,0,10,-23.8346,60.8937,-17.91,-1.1547,-0.853165,-0.303774,-10,0,-10,-16.4038,60.7604,-70.3872,7,7.4667,-0.453664,-10,0,-10,-24.4978,61.0413,-77.8904,-1.1547,-0.853165,-0.303774,-10,0,-10,-16.4038,60.7604,-70.3872,2.5,-2.5
96,5,5.49709,-0.466143,10,0,10,-25.1717,60.88,-0.786633,2.3094,2.72426,-0.389407,10,0,10,-21.028,58.4665,-17.5466,3,3.49795,-0.47923,-10,0,-10,-25.8784,60.734,-91.9705,-1.1547,-0.836984,-0.301536,10,0,10,-16.2829,60.6599,5.43931,7,7.49541,-0.466701,4.00251,0,4.00251,-25.2019,60.8857,-31.6813,-1.1547,-0.836984,-0.301536,10,0,10,-16.2829,60.6599,5.43931,2.5,-2.5
96.05,5,5.50903,-0.497085,-10,0,-10,-26.8426,60.7143,-75.1897,2.3094,2.71858,-0.414858,-10,0,-10,-22.4024,58.3283,-61.8469,3,3.49791,-0.497946,-10,0,-10,-26.8891,60.568,-45.4799,-1.1547,-0.817263,-0.317717,4.07653,0,4.07653,-17.1567,60.554,-39.3207,7,7.50517,-0.495409,-10,0,-10,-26.7521,60.7206,-69.7604,-1.1547,-0.817263,-0.317717,4.07653,0,4.07653,-17.1567,60.554,-39.3207,2.5,-2.5
96.1,5,5.53672,-0.509034,4.02219,0,4.02219,-27.4878,60.5446,-29.0346,2.3094,2.73138,-0.409176,10,0,10,-22.0955,58.1919,13.8088,3,3.5285,-0.497912,10,0,10,-26.8873,60.402,0.0809755,-1.1547,-0.818028,-0.337437,-5.70028,0,-5.70028,-18.2216,60.4415,-47.9202,7,7.54428,-0.505168,9.55919,0,9.55919,-27.2791,60.5522,-23.7139,-1.1547,-0.818028,-0.337437,-5.70028,0,-5.70028,-18.2216,60.4415,-47.9202,2.5,-2.5
96.15,5,5.54548,-0.536723,-10,0,-10,-28.983,60.3657,-67.2838,2.3094,2.74796,-0.421982,4.14555,0,4.14555,-22.787,58.0512,-31.1186,3,3.54011,-0.528505,-10,0,-10,-28.5393,60.2258,-74.3394,-1.1547,-0.800403,-0.336672,10,0,10,-18.1803,60.3293,1.85861,7,7.56423,-0.544277,-10,0,-10,-29.391,60.3708,-95.034,-1.1547,-0.800403,-0.336672,10,0,10,-18.1803,60.3293,1.85861,2.5,-2.5
96.2,5,5.58332,-0.545483,9.44097,0,9.44097,-29.4561,60.1839,-21.2869,2.3094,2.74322,-0.438563,-6.07046,0,-6.07046,-23.6824,57.905,-40.293,3,3.56417,-0.54011,2.67849,0,2.67849,-29.166,60.0458,-28.2014,-1.1547,-0.793544,-0.354298,-1.75072,0,-1.75072,-19.1321,60.2112,-42.8298,7,7.56541,-0.564228,-10,0,-10,-30.4683,60.1827,-48.4821,-1.1547,-0.793544,-0.354298,-1.75072,0,-1.75072,-19.1321,60.2112,-42.8298,2.5,-2.5
