Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
87.55,0,0.483005,-0.500625,-10,0,-10,-12.015,-20.308,-16.6806,-2.6906,-3.40671,0.710232,-9.59087,0,-9.59087,17.0456,16.0801,-42.7166,-2,-1.42193,-0.57099,10,0,10,-13.7038,-18.4827,42.2286,-6.1547,-6.86607,0.729347,10,0,10,17.5043,15.9861,15.8152,2,2.70401,-0.696774,10,0,10,-16.7226,-14.8572,41.856,-6.1547,-6.86607,0.729347,10,0,10,17.5043,15.9861,15.8152,0,0
87.6,0,0.489962,-0.483005,9.88758,0,9.88758,-11.5921,-20.3853,41.865,-2.6906,-3.38797,0.716111,10,0,10,17.1867,16.1947,13.9681,-2,-1.43949,-0.578072,-10,0,-10,-13.8737,-18.5752,-16.828,-6.1547,-6.87183,0.71137,-9.54031,0,-9.54031,17.0729,16.0999,-42.7131,2,2.6866,-0.70401,-10,0,-10,-16.8962,-14.9699,-17.1931,-6.1547,-6.87183,0.71137,-9.54031,0,-9.54031,17.0729,16.0999,-42.7131,0,0
87.65,0,0.47228,-0.489962,-10,0,-10,-11.7591,-20.4637,-16.5299,-2.6906,-3.39411,0.697372,-10,0,-10,16.7369,16.3063,-44.5233,-2,-1.43317,-0.560513,9.60338,0,9.60338,-13.4523,-18.6649,41.7206,-6.1547,-6.85297,0.717126,10,0,10,17.211,16.2146,13.6772,2,2.69356,-0.686601,9.80463,0,9.80463,-16.4784,-15.0797,41.3628,-6.1547,-6.85297,0.717126,10,0,10,17.211,16.2146,13.6772,0,0
87.7,0,0.479451,-0.47228,10,0,10,-11.3347,-20.5393,42.0127,-2.6906,-3.37562,0.703508,10,0,10,16.8842,16.4189,14.5792,-2,-1.45147,-0.566834,-10,0,-10,-13.604,-18.7556,-15.017,-6.1547,-6.85899,0.698268,-10,0,-10,16.7584,16.3263,-44.8083,2,2.67588,-0.693562,-10,0,-10,-16.6455,-15.1907,-16.5392,-6.1547,-6.85899,0.698268,-10,0,-10,16.7584,16.3263,-44.8083,0,0
87.75,0,0.461979,-0.479451,-10,0,-10,-11.5068,-20.616,-17.0396,-2.6906,-3.382,0.685021,-10,0,-10,16.4405,16.5285,-43.9244,-2,-1.44491,-0.548527,10,0,10,-13.1647,-18.8434,43.4953,-6.1547,-6.84038,0.704286,10,0,10,16.9029,16.439,14.2999,2,2.68306,-0.675884,10,0,10,-16.2212,-15.2988,42.0036,-6.1547,-6.84038,0.704286,10,0,10,16.9029,16.439,14.2999,0,0
87.8,0,0.46871,-0.461979,9.73584,0,9.73584,-11.0875,-20.6899,41.5132,-2.6906,-3.36376,0.691404,10,0,10,16.5937,16.6391,15.1661,-2,-1.46298,-0.555087,-10,0,-10,-13.3221,-18.9322,-15.5866,-6.1547,-6.84665,0.685684,-10,0,-10,16.4564,16.5487,-44.1981,2,2.66559,-0.683059,-10,0,-10,-16.3934,-15.4081,-17.0485,-6.1547,-6.84665,0.685684,-10,0,-10,16.4564,16.5487,-44.1981,0,0
87.85,0,0.450806,-0.46871,-10,0,-10,-11.249,-20.7649,-15.9913,-2.6906,-3.37038,0.67316,-10,0,-10,16.1558,16.7468,-43.3492,-2,-1.45619,-0.537016,10,0,10,-12.8884,-19.0181,42.9371,-6.1547,-6.8283,0.691954,10,0,10,16.6069,16.6595,14.8978,2,2.67297,-0.665591,10,0,10,-15.9742,-15.5146,41.5045,-6.1547,-6.8283,0.691954,10,0,10,16.6069,16.6595,14.8978,0,0
87.9,0,0.457759,-0.450806,10,0,10,-10.8193,-20.837,42.5405,-2.6906,-3.35237,0.67978,10,0,10,16.3147,16.8556,15.7298,-2,-1.47404,-0.543807,-10,0,-10,-13.0514,-19.1051,-16.1336,-6.1547,-6.83481,0.673599,-10,0,-10,16.1664,16.7672,-43.6121,2,2.65571,-0.672972,-10,0,-10,-16.1513,-15.6223,-17.5376,-6.1547,-6.83481,0.673599,-10,0,-10,16.1664,16.7672,-43.6121,0,0
87.95,0,0.440074,-0.457759,-10,0,-10,-10.9862,-20.9102,-16.5223,-2.6906,-3.3591,0.661768,-9.95295,0,-9.95295,15.8824,16.9614,-42.7968,-2,-1.46703,-0.525961,10,0,10,-12.6231,-19.1893,42.4011,-6.1547,-6.81669,0.680111,10,0,10,16.3227,16.876,15.4721,2,2.66221,-0.655706,9.561,0,9.561,-15.7369,-15.7272,41.0251,-6.1547,-6.81669,0.680111,10,0,10,16.3227,16.876,15.4721,0,0
88,0,0.447243,-0.440074,10,0,10,-10.5618,-20.9807,42.0201,-2.6906,-3.3412,0.668501,10,0,10,16.044,17.0684,15.9972,-2,-1.48466,-0.532972,-10,0,-10,-12.7913,-19.2745,-16.659,-6.1547,-6.82344,0.661992,-10,0,-10,15.8878,16.982,-43.0493,2,2.64408,-0.662209,-10,0,-10,-15.893,-15.8332,-15.4518,-6.1547,-6.82344,0.661992,-10,0,-10,15.8878,16.982,-43.0493,0,0
88.05,0,0.429768,-0.447243,-10,0,-10,-10.7338,-21.0522,-17.0323,-2.6906,-3.34754,0.650599,-9.74783,0,-9.74783,15.6144,17.1725,-42.5347,-2,-1.47743,-0.515343,10,0,10,-12.3682,-19.357,41.8862,-6.1547,-6.80555,0.668736,10,0,10,16.0497,17.089,16.0237,2,2.65082,-0.644082,10,0,10,-15.458,-15.9362,43.0692,-6.1547,-6.80555,0.668736,10,0,10,16.0497,17.089,16.0237,0,0
88.1,0,0.437142,-0.429768,10,0,10,-10.3144,-21.121,41.5204,-2.6906,-3.32925,0.656937,10,0,10,15.7665,17.2776,15.0601,-2,-1.49485,-0.522567,-10,0,-10,-12.5416,-19.4406,-17.1635,-6.1547,-6.81177,0.650845,-9.69543,0,-9.69543,15.6203,17.1931,-42.5088,2,2.63292,-0.650818,-10,0,-10,-15.6196,-16.0403,-16.0042,-6.1547,-6.81177,0.650845,-9.69543,0,-9.69543,15.6203,17.1931,-42.5088,0,0
88.15,0,0.419869,-0.437142,-10,0,-10,-10.4914,-21.1909,-17.522,-2.6906,-3.33583,0.638649,-10,0,-10,15.3276,17.3798,-43.4531,-2,-1.48805,-0.505146,9.74684,0,9.74684,-12.1235,-19.5214,41.3918,-6.1547,-6.79336,0.657066,10,0,10,15.7696,17.2982,14.7804,2,2.63988,-0.632919,10,0,10,-15.1901,-16.1416,42.5279,-6.1547,-6.79336,0.657066,10,0,10,15.7696,17.2982,14.7804,0,0
88.2,0,0.42672,-0.419869,9.70546,0,9.70546,-10.0769,-21.2581,41.0404,-2.6906,-3.31777,0.645226,10,0,10,15.4854,17.483,15.6279,-2,-1.50588,-0.511954,-10,0,-10,-12.2869,-19.6033,-16.1744,-6.1547,-6.79983,0.638662,-10,0,-10,15.3279,17.4004,-43.7272,2,2.6222,-0.639878,-10,0,-10,-15.3571,-16.244,-16.5347,-6.1547,-6.79983,0.638662,-10,0,-10,15.3279,17.4004,-43.7272,0,0
88.25,0,0.408934,-0.42672,-10,0,-10,-10.2413,-21.3264,-16.2778,-2.6906,-3.32458,0.627172,-10,0,-10,15.0521,17.5834,-42.8966,-2,-1.49885,-0.494125,10,0,10,-11.859,-19.6824,42.3611,-6.1547,-6.78166,0.645127,10,0,10,15.483,17.5036,15.3593,2,2.62937,-0.622198,10,0,10,-14.9327,-16.3435,42.008,-6.1547,-6.78166,0.645127,10,0,10,15.483,17.5036,15.3593,0,0
88.3,0,0.416004,-0.408934,10,0,10,-9.81442,-21.3918,42.2597,-2.6906,-3.30675,0.633979,10,0,10,15.2155,17.6848,16.1733,-2,-1.51646,-0.501153,-10,0,-10,-12.0277,-19.7626,-16.6981,-6.1547,-6.78836,0.626962,-10,0,-10,15.0471,17.604,-43.1599,2,2.6119,-0.629371,-10,0,-10,-15.1049,-16.4442,-17.0441,-6.1547,-6.78836,0.626962,-10,0,-10,15.0471,17.604,-43.1599,0,0
88.35,0,0.398432,-0.416004,-10,0,-10,-9.98409,-21.4584,-16.7975,-2.6906,-3.31326,0.61615,-9.79117,0,-9.79117,14.7876,17.7834,-42.3622,-2,-1.50922,-0.48354,10,0,10,-11.605,-19.8399,41.8479,-6.1547,-6.77043,0.63366,10,0,10,15.2078,17.7053,15.9153,2,2.61928,-0.611901,10,0,10,-14.6856,-16.5421,41.5088,-6.1547,-6.77043,0.63366,10,0,10,15.2078,17.7053,15.9153,0,0
88.4,0,0.405712,-0.398432,10,0,10,-9.56237,-21.5221,41.7505,-2.6906,-3.29515,0.622666,10,0,10,14.944,17.883,15.4814,-2,-1.52663,-0.49078,-10,0,-10,-11.7787,-19.9185,-17.2011,-6.1547,-6.77735,0.615725,-10,0,-10,14.7774,17.8039,-42.615,2,2.60201,-0.619281,-10,0,-10,-14.8627,-16.6412,-17.5334,-6.1547,-6.77735,0.615725,-10,0,-10,14.7774,17.8039,-42.615,0,0
88.45,0,0.388346,-0.405712,-10,0,-10,-9.73708,-21.587,-17.2965,-2.6906,-3.3019,0.604551,-10,0,-10,14.5092,17.9798,-43.0402,-2,-1.51918,-0.473374,9.99975,0,9.99975,-11.361,-19.9942,41.3549,-6.1547,-6.75963,0.622648,10,0,10,14.9435,17.9035,16.4493,2,2.60921,-0.602012,9.8434,0,9.8434,-14.4483,-16.7376,41.0293,-6.1547,-6.75963,0.622648,10,0,10,14.9435,17.9035,16.4493,0,0
88.5,0,0.395827,-0.388346,10,0,10,-9.3203,-21.6492,41.2614,-2.6906,-3.28401,0.611299,10,0,10,14.6712,18.0776,16.0326,-2,-1.53639,-0.480817,-10,0,-10,-11.5396,-20.0711,-17.6827,-6.1547,-6.76573,0.604932,-9.57301,0,-9.57301,14.5184,18.0003,-42.0917,2,2.59176,-0.609206,-10,0,-10,-14.6209,-16.835,-17.0917,-6.1547,-6.76573,0.604932,-9.57301,0,-9.57301,14.5184,18.0003,-42.0917,0,0
88.55,0,0.378659,-0.395827,-10,0,-10,-9.49985,-21.7125,-17.7758,-2.6906,-3.29098,0.593412,-10,0,-10,14.2419,18.1725,-42.5001,-2,-1.52971,-0.46361,9.61101,0,9.61101,-11.1266,-20.1453,40.883,-6.1547,-6.7472,0.611025,10,0,10,14.6646,18.098,14.4766,2,2.59915,-0.591756,10,0,10,-14.2021,-16.9297,41.4621,-6.1547,-6.7472,0.611025,10,0,10,14.6646,18.098,14.4766,0,0
88.6,0,0.386165,-0.378659,9.93081,0,9.93081,-9.08782,-21.7731,40.7917,-2.6906,-3.27331,0.600382,10,0,10,14.4092,18.2686,16.5619,-2,-1.54765,-0.470294,-10,0,-10,-11.2871,-20.2206,-15.8823,-6.1547,-6.75354,0.592496,-10,0,-10,14.2199,18.1928,-44.0249,2,2.5819,-0.599154,-10,0,-10,-14.3797,-17.0256,-17.5791,-6.1547,-6.75354,0.592496,-10,0,-10,14.2199,18.1928,-44.0249,0,0
88.65,0,0.36902,-0.386165,-10,0,-10,-9.26795,-21.8349,-17.8334,-2.6906,-3.2796,0.582713,-9.63437,0,-9.63437,13.9851,18.3618,-41.9813,-2,-1.54075,-0.452345,10,0,10,-10.8563,-20.2929,42.6473,-6.1547,-6.73525,0.598838,10,0,10,14.3721,18.2886,15.0676,2,2.58926,-0.581905,9.90006,0,9.90006,-13.9657,-17.1187,40.9845,-6.1547,-6.73525,0.598838,10,0,10,14.3721,18.2886,15.0676,0,0
88.7,0,0.376682,-0.36902,9.98491,0,9.98491,-8.85648,-21.8939,40.7353,-2.6906,-3.26126,0.589002,10,0,10,14.136,18.456,14.9419,-2,-1.55847,-0.459255,-10,0,-10,-11.0221,-20.3664,-16.4176,-6.1547,-6.74183,0.580553,-10,0,-10,13.9333,18.3815,-43.4458,2,2.57196,-0.589256,-10,0,-10,-14.1421,-17.213,-17.4655,-6.1547,-6.74183,0.580553,-10,0,-10,13.9333,18.3815,-43.4458,0,0
88.75,0,0.35969,-0.376682,-10,0,-10,-9.04036,-21.9542,-18.2036,-2.6906,-3.26779,0.570665,-10,0,-10,13.696,18.5474,-43.5689,-2,-1.55135,-0.441526,10,0,10,-10.5966,-20.4371,42.1228,-6.1547,-6.72378,0.587133,10,0,10,14.0912,18.4755,15.6351,2,2.57951,-0.571959,10,0,10,-13.727,-17.3045,41.0958,-6.1547,-6.72378,0.587133,10,0,10,14.0912,18.4755,15.6351,0,0
88.8,0,0.366872,-0.35969,9.72821,0,9.72821,-8.63255,-22.0117,40.3725,-2.6906,-3.24969,0.577194,10,0,10,13.8527,18.6397,15.5145,-2,-1.56886,-0.448653,-10,0,-10,-10.7677,-20.5088,-16.9317,-6.1547,-6.73059,0.569082,-10,0,-10,13.658,18.5665,-42.8896,2,2.56241,-0.579509,-10,0,-10,-13.9082,-17.3972,-17.9381,-6.1547,-6.73059,0.569082,-10,0,-10,13.658,18.5665,-42.8896,0,0
88.85,0,0.34941,-0.366872,-10,0,-10,-8.80493,-22.0704,-17.0648,-2.6906,-3.25645,0.559093,-10,0,-10,13.4182,18.7292,-43.0078,-2,-1.56153,-0.431136,10,0,10,-10.3473,-20.5778,41.6189,-6.1547,-6.71277,0.575892,10,0,10,13.8214,18.6587,16.1802,2,2.56929,-0.562408,9.64771,0,9.64771,-13.4978,-17.4872,40.6327,-6.1547,-6.71277,0.575892,10,0,10,13.8214,18.6587,16.1802,0,0
88.9,0,0.356798,-0.34941,10,0,10,-8.38585,-22.1263,41.4885,-2.6906,-3.23858,0.565855,10,0,10,13.5805,18.8197,16.0643,-2,-1.57884,-0.43847,-10,0,-10,-10.5233,-20.648,-17.4254,-6.1547,-6.7198,0.558065,-10,0,-10,13.3936,18.748,-42.3554,2,2.55153,-0.569285,-10,0,-10,-13.6629,-17.5783,-16.3412,-6.1547,-6.7198,0.558065,-10,0,-10,13.3936,18.748,-42.3554,0,0
88.95,0,0.339538,-0.356798,-10,0,-10,-8.56316,-22.1834,-17.5533,-2.6906,-3.24556,0.54798,-10,0,-10,13.1515,18.9074,-42.469,-2,-1.57131,-0.421157,10,0,10,-10.1078,-20.7154,41.1351,-6.1547,-6.70219,0.565096,10,0,10,13.5623,18.8384,16.7037,2,2.55862,-0.551526,10,0,10,-13.2366,-17.6665,42.1976,-6.1547,-6.70219,0.565096,10,0,10,13.5623,18.8384,16.7037,0,0
89,0,0.347123,-0.339538,10,0,10,-8.14892,-22.2377,41.0098,-2.6906,-3.22791,0.554964,10,0,10,13.3191,18.9962,16.5924,-2,-1.58843,-0.428691,-10,0,-10,-10.2886,-20.784,-17.8996,-6.1547,-6.70888,0.547485,-9.77675,0,-9.77675,13.1396,18.926,-41.8424,2,2.54107,-0.558621,-10,0,-10,-13.4069,-17.7559,-16.8584,-6.1547,-6.70888,0.547485,-9.77675,0,-9.77675,13.1396,18.926,-41.8424,0,0
89.05,0,0.330057,-0.347123,-10,0,-10,-8.33096,-22.2933,-18.0224,-2.6906,-3.23504,0.537307,-9.97391,0,-9.97391,12.8954,19.0821,-41.9514,-2,-1.58084,-0.411574,9.94277,0,9.94277,-9.87777,-20.8498,40.6704,-6.1547,-6.69094,0.55418,10,0,10,13.3003,19.0146,15.9069,2,2.54838,-0.541074,10,0,10,-12.9858,-17.8425,41.6908,-6.1547,-6.69094,0.55418,10,0,10,13.3003,19.0146,15.9069,0,0
89.1,0,0.337832,-0.330057,10,0,10,-7.92136,-22.3461,40.5501,-2.6906,-3.21753,0.54444,10,0,10,13.0666,19.1692,16.9477,-2,-1.59791,-0.419159,-10,0,-10,-10.0598,-20.9169,-18.0219,-6.1547,-6.69786,0.536241,-10,0,-10,12.8698,19.1004,-42.6233,2,2.53104,-0.548378,-10,0,-10,-13.1611,-17.9302,-17.355,-6.1547,-6.69786,0.536241,-10,0,-10,12.8698,19.1004,-42.6233,0,0
89.15,0,0.320951,-0.337832,-10,0,-10,-8.10796,-22.4002,-18.473,-2.6906,-3.22414,0.526931,-9.70333,0,-9.70333,12.6463,19.2536,-41.6032,-2,-1.59033,-0.402092,9.91911,0,9.91911,-9.65021,-20.9812,40.5505,-6.1547,-6.68014,0.543161,10,0,10,13.0359,19.1873,16.4412,2,2.53854,-0.531037,10,0,10,-12.7449,-18.0152,41.2041,-6.1547,-6.68014,0.543161,10,0,10,13.0359,19.1873,16.4412,0,0
89.2,0,0.328796,-0.320951,9.95418,0,9.95418,-7.70282,-22.4515,40.1085,-2.6906,-3.20612,0.533544,10,0,10,12.8051,19.3389,15.7139,-2,-1.60741,-0.409668,-10,0,-10,-9.83204,-21.0468,-18.0016,-6.1547,-6.68728,0.525442,-10,0,-10,12.6106,19.2714,-42.0996,2,2.5214,-0.538542,-10,0,-10,-12.925,-18.1013,-17.832,-6.1547,-6.68728,0.525442,-10,0,-10,12.6106,19.2714,-42.0996,0,0
89.25,0,0.311983,-0.328796,-10,0,-10,-7.89109,-22.5041,-18.6389,-2.6906,-3.21297,0.515525,-10,0,-10,12.3726,19.4214,-42.8124,-2,-1.59964,-0.392593,10,0,10,-9.42224,-21.1096,40.5704,-6.1547,-6.66977,0.532578,10,0,10,12.7819,19.3566,16.9544,2,2.52909,-0.521397,10,0,10,-12.5135,-18.1848,40.7366,-6.1547,-6.66977,0.532578,10,0,10,12.7819,19.3566,16.9544,0,0
89.3,0,0.319773,-0.311983,9.9042,0,9.9042,-7.4876,-22.554,39.9458,-2.6906,-3.19517,0.522367,10,0,10,12.5368,19.505,16.2558,-2,-1.61653,-0.40036,-10,0,-10,-9.60863,-21.1736,-18.453,-6.1547,-6.67661,0.51507,-9.79598,0,-9.79598,12.3617,19.439,-41.5967,2,2.51214,-0.529095,-10,0,-10,-12.6983,-18.2694,-18.2901,-6.1547,-6.67661,0.51507,-9.79598,0,-9.79598,12.3617,19.439,-41.5967,0,0
89.35,0,0.302906,-0.319773,-10,0,-10,-7.67454,-22.6052,-18.5074,-2.6906,-3.20223,0.504572,-10,0,-10,12.1097,19.5857,-42.2813,-2,-1.60934,-0.383471,9.68981,0,9.68981,-9.2033,-21.235,40.1281,-6.1547,-6.65882,0.521914,10,0,10,12.5259,19.5225,16.2596,2,2.51915,-0.512138,9.64504,0,9.64504,-12.2913,-18.3514,40.2877,-6.1547,-6.65882,0.521914,10,0,10,12.5259,19.5225,16.2596,0,0
89.4,0,0.310877,-0.302906,10,0,10,-7.26975,-22.6537,40.0747,-2.6906,-3.18465,0.511633,10,0,10,12.2792,19.6676,16.7764,-2,-1.6268,-0.39066,-10,0,-10,-9.37583,-21.2975,-17.0808,-6.1547,-6.66588,0.50412,-10,0,-10,12.0989,19.6032,-42.2776,2,2.50152,-0.519152,-10,0,-10,-12.4596,-18.4344,-16.6638,-6.1547,-6.66588,0.50412,-10,0,-10,12.0989,19.6032,-42.2776,0,0
89.45,0,0.294189,-0.310877,-10,0,-10,-7.46105,-22.7034,-18.9388,-2.6906,-3.19192,0.494052,-10,0,-10,11.8573,19.7466,-41.7712,-2,-1.6194,-0.373205,10,0,10,-8.95692,-21.3572,41.4728,-6.1547,-6.6483,0.511182,10,0,10,12.2684,19.685,16.7799,2,2.50875,-0.501525,10,0,10,-12.0366,-18.5147,41.8815,-6.1547,-6.6483,0.511182,10,0,10,12.2684,19.685,16.7799,0,0
89.5,0,0.301944,-0.294189,9.84102,0,9.84102,-7.06052,-22.7505,39.652,-2.6906,-3.17455,0.501323,10,0,10,12.0318,19.8268,17.2762,-2,-1.63665,-0.380599,-10,0,-10,-9.13438,-21.4181,-17.5686,-6.1547,-6.65558,0.493603,-10,0,-10,11.8465,19.764,-41.7677,2,2.49133,-0.50875,-10,0,-10,-12.21,-18.5961,-17.1681,-6.1547,-6.65558,0.493603,-10,0,-10,11.8465,19.764,-41.7677,0,0
89.55,0,0.285045,-0.301944,-10,0,-10,-7.24666,-22.7988,-18.4276,-2.6906,-3.18144,0.483949,-9.76223,0,-9.76223,11.6148,19.9043,-41.2813,-2,-1.62906,-0.363345,10,0,10,-8.72029,-21.4762,40.9948,-6.1547,-6.6382,0.500876,10,0,10,12.021,19.8441,17.2797,2,2.49876,-0.491332,10,0,10,-11.792,-18.6747,41.3873,-6.1547,-6.6382,0.500876,10,0,10,12.021,19.8441,17.2797,0,0
89.6,0,0.292983,-0.285045,10,0,10,-6.84108,-22.8444,40.153,-2.6906,-3.16369,0.49084,10,0,10,11.7802,19.9828,16.3722,-2,-1.64612,-0.370937,-10,0,-10,-8.90248,-21.5356,-18.0371,-6.1547,-6.64507,0.483503,-9.75237,0,-9.75237,11.6041,19.9215,-41.2779,2,2.48154,-0.498761,-10,0,-10,-11.9703,-18.7545,-17.6525,-6.1547,-6.64507,0.483503,-9.75237,0,-9.75237,11.6041,19.9215,-41.2779,0,0
89.65,0,0.276263,-0.292983,-10,0,-10,-7.0316,-22.8913,-18.8621,-2.6906,-3.1708,0.473093,-10,0,-10,11.3542,20.0585,-42.1672,-2,-1.63834,-0.353876,10,0,10,-8.49303,-21.5922,40.5356,-6.1547,-6.6273,0.490371,10,0,10,11.7689,19.9999,16.3181,2,2.48917,-0.481542,10,0,10,-11.557,-18.8315,40.9126,-6.1547,-6.6273,0.490371,10,0,10,11.7689,19.9999,16.3181,0,0
89.7,0,0.284377,-0.276263,10,0,10,-6.63032,-22.9355,39.7272,-2.6906,-3.15327,0.4802,10,0,10,11.5248,20.1353,16.8881,-2,-1.65522,-0.361657,-10,0,-10,-8.67977,-21.6501,-18.4871,-6.1547,-6.63439,0.472602,-10,0,-10,11.3424,20.0755,-42.2202,2,2.47214,-0.489167,-10,0,-10,-11.74,-18.9098,-18.1177,-6.1547,-6.63439,0.472602,-10,0,-10,11.3424,20.0755,-42.2202,0,0
89.75,0,0.267829,-0.284377,-10,0,-10,-6.82506,-22.981,-19.2794,-2.6906,-3.16058,0.462666,-10,0,-10,11.104,20.2094,-41.6616,-2,-1.64726,-0.344782,10,0,10,-8.27477,-21.7052,40.0946,-6.1547,-6.61683,0.479688,10,0,10,11.5125,20.1523,16.8362,2,2.47995,-0.47214,10,0,10,-11.3314,-18.9853,40.4567,-6.1547,-6.61683,0.479688,10,0,10,11.5125,20.1523,16.8362,0,0
89.8,0,0.275785,-0.267829,9.8665,0,9.8665,-6.4279,-23.0238,39.3182,-2.6906,-3.14325,0.469982,10,0,10,11.2796,20.2846,17.3836,-2,-1.66395,-0.352745,-10,0,-10,-8.46588,-21.7617,-18.9193,-6.1547,-6.62413,0.462132,-10,0,-10,11.0912,20.2262,-41.7125,2,2.46311,-0.479953,-10,0,-10,-11.5189,-19.0621,-18.5645,-6.1547,-6.62413,0.462132,-10,0,-10,11.0912,20.2262,-41.7125,0,0
89.85,0,0.259082,-0.275785,-10,0,-10,-6.61884,-23.0679,-18.903,-2.6906,-3.15066,0.452652,-9.95543,0,-9.95543,10.8637,20.357,-41.1761,-2,-1.65633,-0.336048,9.79053,0,9.79053,-8.06516,-21.8154,39.6711,-6.1547,-6.60678,0.469427,10,0,10,11.2662,20.3013,17.3337,2,2.47054,-0.46311,9.76794,0,9.76794,-11.1147,-19.1362,40.0188,-6.1547,-6.60678,0.469427,10,0,10,11.2662,20.3013,17.3337,0,0
89.9,0,0.267213,-0.259082,10,0,10,-6.21796,-23.1094,39.687,-2.6906,-3.13342,0.46006,10,0,10,11.0414,20.4306,17.6,-2,-1.67336,-0.343672,-10,0,-10,-8.24814,-21.8704,-18.1149,-6.1547,-6.61427,0.452076,-10,0,-10,10.8498,20.3737,-41.225,2,2.45331,-0.470536,-10,0,-10,-11.2929,-19.2115,-17.6427,-6.1547,-6.61427,0.452076,-10,0,-10,10.8498,20.3737,-41.225,0,0
89.95,0,0.250681,-0.267213,-10,0,-10,-6.4131,-23.1522,-19.3187,-2.6906,-3.14062,0.442819,-9.83488,0,-9.83488,10.6277,20.5014,-40.964,-2,-1.66554,-0.326644,10,0,10,-7.83946,-21.9227,40.4594,-6.1547,-6.59712,0.459573,10,0,10,11.0297,20.4472,17.8115,2,2.46093,-0.453313,10,0,10,-10.8795,-19.284,40.9222,-6.1547,-6.59712,0.459573,10,0,10,11.0297,20.4472,17.8115,0,0
90,5,0.25898,4.74932,10,0,10,113.984,0.759891,-0,2.3094,-3.12317,5.45002,10,0,10,130.8,0.872003,-0,3,-1.63339,4.66554,10,0,10,111.973,0.746487,-0,-1.1547,-6.55581,5.44242,10,0,10,130.618,0.870787,-0,7,2.4929,4.53907,10,0,10,108.938,0.726251,-0,-1.1547,-6.55581,5.44242,10,0,10,130.618,0.870787,-0,0,0
90.05,5,0.291612,4.74102,10,0,10,113.784,1.51845,-19.7179,2.3094,-3.08158,5.43257,10,0,10,130.382,1.74121,-41.448,3,-1.57737,4.63339,10,0,10,111.201,1.48783,-76.4026,-1.1547,-6.49083,5.40111,10,0,10,129.627,1.73496,-98.1536,7,2.54873,4.5071,10,0,10,108.17,1.44739,-75.9581,-1.1547,-6.49083,5.40111,10,0,10,129.627,1.73496,-98.1536,0,0
90.1,5,0.348093,4.70839,10,0,10,113.001,2.2718,-77.5356,2.3094,-3.01631,5.39098,10,0,10,129.383,2.60377,-98.831,3,-1.54698,4.57737,-10,0,-10,109.857,2.22021,-133.087,-1.1547,-6.45164,5.33612,-10,0,-10,128.067,2.58874,-154.402,7,2.57895,4.45127,-10,0,-10,106.83,2.15959,-132.651,-1.1547,-6.45164,5.33612,-10,0,-10,128.067,2.58874,-154.402,0,0
90.15,5,0.378943,4.65191,-10,0,-10,111.646,3.0161,-134.197,2.3094,-2.97686,5.32572,-10,0,-10,127.817,3.45589,-155.066,3,-1.4927,4.54698,10,0,10,109.128,2.94773,-72.2128,-1.1547,-6.38874,5.29694,10,0,10,127.127,3.43625,-93.1024,7,2.63305,4.42105,10,0,10,106.105,2.86696,-71.7859,-1.1547,-6.38874,5.29694,10,0,10,127.127,3.43625,-93.1024,0,0
90.2,5,0.433677,4.62106,10,0,10,110.905,3.75547,-73.3009,2.3094,-2.91369,5.28626,10,0,10,126.87,4.30169,-93.7531,3,-1.464,4.4927,-10,0,-10,107.825,3.66656,-128.981,-1.1547,-6.3516,5.23404,-10,0,-10,125.617,4.2737,-149.452,7,2.66158,4.36695,-10,0,-10,104.807,3.56567,-128.562,-1.1547,-6.3516,5.23404,-10,0,-10,125.617,4.2737,-149.452,0,0
90.25,5,0.462816,4.56632,-10,0,-10,109.592,4.48608,-130.047,2.3094,-2.87628,5.22309,-10,0,-10,125.354,5.13738,-150.09,3,-1.41137,4.464,10,0,10,107.136,4.3808,-68.1889,-1.1547,-6.2907,5.1969,10,0,10,124.726,5.1052,-88.2513,7,2.71404,4.33842,10,0,10,104.122,4.25982,-67.779,-1.1547,-6.2907,5.1969,10,0,10,124.726,5.1052,-88.2513,0,0
90.3,5,0.515872,4.53718,10,0,10,108.892,5.21203,-69.234,2.3094,-2.81512,5.18568,10,0,10,124.456,5.96709,-88.8762,3,-1.3843,4.41137,-10,0,-10,105.873,5.08662,-125.037,-1.1547,-6.25552,5.136,-10,0,-10,123.264,5.92696,-144.698,7,2.74094,4.28596,-10,0,-10,102.863,4.94557,-124.635,-1.1547,-6.25552,5.136,-10,0,-10,123.264,5.92696,-144.698,0,0
